"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-72.05,-2.71,"THOLEIITIC BASALT, QUARTZ [7742]",8.12,26.66,5.23,30.43,10,3.38,11.82,1.77,9.31,1.67,3.94,0.57,3.03,0.44
-72.25,-3.38,"THOLEIITIC BASALT, QUARTZ [7742]",26.8,66.01,10.15,47.38,10.89,3.27,10.42,1.41,7.05,1.23,2.89,0.42,2.25,0.33
-71.99,-3.35,"THOLEIITIC BASALT, QUARTZ [7742]",42.19,103.43,16.24,75.7,16.98,5.02,15.3,2.07,10.4,1.82,4.11,0.59,3.07,0.45
-72.04,-3.53,"THOLEIITIC BASALT, QUARTZ [7742]",67,150.04,22.46,96.61,17.97,4.63,13.26,1.68,8.07,1.36,3.05,0.43,2.32,0.34
-72.04,-3.51,"THOLEIITIC BASALT, QUARTZ [7742]",60.92,140.38,20.64,85.58,15.65,4.26,11.94,1.59,7.77,1.32,3.03,0.42,2.23,0.33
-72.04,-3.51,"THOLEIITIC BASALT, QUARTZ [7742]",59.79,137.87,20.27,84.5,15.41,4.18,11.69,1.55,7.64,1.3,2.96,0.42,2.18,0.32
-74.06,-6.3,"THOLEIITIC BASALT, QUARTZ [7742]",41.76,93.21,13.04,58.09,12.28,3.68,11.8,1.67,8.83,1.62,3.91,0.59,3.29,0.5
-74.06,-6.3,"THOLEIITIC BASALT, QUARTZ [7742]",43.18,92.43,11.72,52.49,13.01,3.94,11.96,1.78,9.91,1.79,4.34,0.57,3.24,0.48
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",8.3,21.19,3.19,15.02,4.22,1.43,4.5,0.75,4.83,1.06,2.98,0.41,2.48,0.4
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",7.56,19,2.88,13.28,3.88,1.38,4.58,0.74,4.63,1.02,2.88,0.39,2.28,0.36
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",6,15.3,2.5,11.1,3.5,1.4,4.8,0.78,5.08,1.06,2.68,0.36,2.1,0.32
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",6.58,16.48,2.5,11.77,3.4,1.25,3.95,0.68,4.32,0.89,2.44,0.34,2.12,0.32
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",5.59,13.67,2.06,11.42,3.28,1.13,3.34,0.58,3.44,0.77,2.24,0.31,1.84,0.28
67.79,-111.1553,"THOLEIITIC BASALT, OLIVINE [8674]",5,12.99,2.06,9.71,2.92,1.08,3.28,0.55,3.61,0.76,2.06,0.29,1.79,0.27
67.79,-111.2489,"THOLEIITIC BASALT, OLIVINE [8674]",7.59,19.55,3.08,14.33,4.06,1.46,4.6,0.78,4.97,1.09,2.94,0.41,2.58,0.38
67.79,-111.2489,"THOLEIITIC BASALT, OLIVINE [8674]",6.57,17.17,2.63,12.75,3.62,1.3,4.15,0.67,4.4,0.96,2.6,0.36,2.17,0.32
67.79,-111.2489,"THOLEIITIC BASALT, OLIVINE [8674]",5,12.99,2.05,10.58,3.07,1.07,3.22,0.58,3.7,0.78,2.16,0.3,1.75,0.28
67.79,-111.2489,"THOLEIITIC BASALT, OLIVINE [8674]",4.97,12.74,2.01,9.78,2.97,1.08,3.53,0.6,4,0.78,2.12,0.3,1.82,0.3
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.85,15.75,2.57,12.19,3.73,1.33,4.51,0.76,4.9,1,2.85,0.38,2.4,0.36
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.13,13.9,2.28,11.27,3.36,1.19,3.88,0.66,4.3,0.92,2.54,0.33,2.05,0.33
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.5,14.91,2.4,12.54,3.68,1.24,4.11,0.68,4.45,0.94,2.55,0.36,2.16,0.33
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.27,13.86,2.21,10.51,3,1.14,3.78,0.61,3.95,0.8,2.18,0.32,1.99,0.3
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",6.09,16.63,2.65,12.44,3.77,1.34,4.34,0.72,4.69,0.99,2.74,0.36,2.29,0.37
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.4,14.72,2.35,11.42,3.41,1.19,4.07,0.68,4.54,0.93,2.5,0.34,2.3,0.34
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.59,15.1,2.39,11.84,3.83,1.24,4.26,0.72,4.53,0.94,2.54,0.36,2.26,0.36
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.28,14.02,2.29,10.51,3.19,1.26,3.89,0.66,4.28,0.88,2.43,0.34,2.16,0.33
67.4456,-111.7725,"THOLEIITIC BASALT, OLIVINE [8674]",5.07,13.33,2.17,10.55,3.21,1.18,3.65,0.62,3.95,0.85,2.39,0.34,2.1,0.33
64.2318,29.0838,"NOT GIVEN [13590]",2.8,7.2,1.4,6.4,2.5,0.9,3.4,0.7,4.5,0.9,2.8,0.5,2.9,0.5
65.052,-16.508,"THOLEIITIC BASALT, QUARTZ [9565]",11.6,28.6,4.03,18.7,5.23,1.78,6.13,1.04,6.69,1.38,3.87,0.566,3.71,0.547
66.105,-16.434,"THOLEIITIC BASALT, QUARTZ [9565]",7.44,18.6,2.69,12.7,3.74,1.34,4.52,0.795,5.12,1.07,3.03,0.44,2.89,0.419
66.152,-16.146,"THOLEIITIC BASALT, QUARTZ [9565]",6.83,17.2,2.49,11.8,3.5,1.25,4.24,0.746,4.84,1.01,2.85,0.416,2.71,0.396
65.106,-17.54,"THOLEIITIC BASALT, QUARTZ [9565]",5.01,13.5,2.01,9.86,3.01,1.11,3.47,0.597,3.89,0.808,2.27,0.314,2.1,0.296
65.852,-17.002,"THOLEIITIC BASALT, OLIVINE [9565]",1.66,4.54,0.746,3.91,1.45,0.598,2.06,0.392,2.7,0.586,1.69,0.255,1.72,0.257
64.9,-17.1,"THOLEIITIC BASALT, OLIVINE [9565]",9.43,23.4,3.41,16.1,4.7,1.61,5.49,0.988,6.35,1.32,3.67,0.53,3.51,0.519
64.797,-17.959,"THOLEIITIC BASALT, OLIVINE [9565]",5.1,13.4,1.96,9.25,2.84,1.09,3.5,0.607,3.96,0.827,2.31,0.349,2.33,0.332
64.859,-17.602,"THOLEIITIC BASALT, OLIVINE [9565]",5.16,13.2,1.99,9.74,3.02,1.11,3.66,0.665,4.36,0.906,2.52,0.368,2.4,0.356
64.623,-19.109,"THOLEIITIC BASALT, OLIVINE [9565]",1.4,3.76,0.605,3.14,1.1,0.439,1.45,0.274,1.86,0.398,1.13,0.166,1.1,0.165
65.009,-18.834,"THOLEIITIC BASALT, OLIVINE [9565]",2.28,6.27,1.03,5.46,1.95,0.794,2.59,0.494,3.35,0.718,2.05,0.302,2.01,0.303
65.022,-18.873,"THOLEIITIC BASALT, OLIVINE [9565]",2.24,6.13,1.01,5.34,1.9,0.772,2.51,0.479,3.25,0.695,1.97,0.29,1.92,0.289
64.738,-20.825,"THOLEIITIC BASALT, OLIVINE [9565]",2.14,5.38,0.816,4.02,1.29,0.49,1.62,0.302,2.02,0.426,1.21,0.177,1.18,0.177
65,-19.58,"THOLEIITIC BASALT, OLIVINE [9565]",2.92,7.48,1.14,5.59,1.69,0.648,2.01,0.361,2.34,0.488,1.36,0.199,1.31,0.196
64.786,-19.668,"THOLEIITIC BASALT, OLIVINE [9565]",0.511,1.56,0.287,1.69,0.715,0.317,1.07,0.214,1.52,0.334,0.966,0.145,0.974,0.148
64.193,-19.294,"THOLEIITIC BASALT, QUARTZ [9565]",19.2,41.9,5.27,21.8,5.26,1.57,5.49,0.894,5.37,1.08,2.94,0.42,2.72,0.387
64.821,-15.803,"THOLEIITIC BASALT, OLIVINE [9565]",10,23.9,3.36,15.3,4.15,1.43,4.77,0.806,5.11,1.05,2.9,0.419,2.8,0.406
64.739,-20.841,"THOLEIITIC BASALT, OLIVINE [9565]",3.67,9.57,1.41,6.75,2.09,0.848,2.62,0.463,3.05,0.638,1.8,0.272,1.83,0.257
63.869,-22.512,"THOLEIITIC BASALT, QUARTZ [9565]",8.84,21.3,3.11,14.7,4.21,1.47,5.08,0.869,5.69,1.19,3.38,0.49,3.23,0.479
63.819,-22.656,"THOLEIITIC BASALT, OLIVINE [9565]",0.535,1.75,0.345,2.14,0.958,0.428,1.5,0.304,2.18,0.487,1.42,0.212,1.42,0.218
-20.4129,45.08,"THOLEIITIC BASALT [27112]",7.7,18,2.5,11.7,3.3,1.4,4.2,0.7,4.5,0.9,2.5,0.35,2.3,0.36
-20.3923,44.8803,"THOLEIITIC BASALT [27112]",7.9,18.6,2.6,12.4,3.5,1.3,4.3,0.8,4.7,0.9,2.6,0.36,2.4,0.36
-22.936,44.3402,"THOLEIITIC BASALT [27112]",32.5,70.1,8.8,36.4,8.4,2.5,7.7,1.2,6.8,1.3,3.2,0.47,2.9,0.42
-23.2951,44.2737,"THOLEIITIC BASALT [27112]",29.8,67.4,8.4,36.6,8.2,2.7,8,1.3,6.8,1.3,3.3,0.45,2.7,0.39
-23.3082,44.2758,"THOLEIITIC BASALT [27112]",25.8,58.1,7.6,33.5,7.6,2.4,7.3,1.1,6.2,1.2,3.2,0.44,2.7,0.38
-23.314,44.2824,"THOLEIITIC BASALT [27112]",28.8,64.9,8.4,35,8.4,2.7,8,1.2,6.5,1.2,3.4,0.47,2.8,0.41
-25.4389,44.9419,"THOLEIITIC BASALT [27112]",33.2,73.7,9.1,38.2,8.4,2.6,7.7,1.2,6.9,1.2,3.3,0.46,2.8,0.42
64.2324,29.0853,"BASALT [13590]",3,7.2,1.3,6.6,2.5,1.1,3.6,0.7,4.6,1,2.9,0.5,3,0.5
45.3467,113.1495,"THOLEIITIC BASALT [27133]",18.22,38.93,5.069,22.53,5.501,1.879,5.715,0.875,4.547,0.858,2.005,0.27,1.564,0.217
-74.75,-11.3333,"THOLEIITIC BASALT [4305]",8.4,19.67,2.79,13.53,4.04,1.33,5.23,0.89,5.67,1.21,3.48,0.49,3.21,0.3
19.33,-155.11,"THOLEIITIC BASALT [1496]",12.25,28.37,4.23,19.67,5.43,1.84,5.92,0.91,5.16,0.95,2.5,0.35,2.05,0.31
23,88,"THOLEIITIC BASALT, QUARTZ [5218] / BASALT [1943]",7.2,16.5,2.4,12.12,3.83,1.6,5.2,0.96,6.1,1.3,3.3,0.45,2.8,0.43
50.5,9.2,"THOLEIITIC BASALT [9421]",10.92,27.24,3.83,19.5,5.25,2.55,4.71,0.79,5.34,0.91,2.25,0.4,2.28,0.29
50.5,9.2,"THOLEIITIC BASALT [9421]",11.08,27.02,3.61,18.21,5.16,1.88,4.53,0.82,4.31,0.81,2.19,0.27,1.62,0.24
50.5,9.3,"THOLEIITIC BASALT [9421]",20.09,38.73,6.56,35.84,8.7,3.49,6.95,0.98,7.54,1.18,3,0.55,2.39,0.29
50.5,9.2,"THOLEIITIC BASALT [9421]",7.7,18.23,2.63,15.16,5.33,2.16,4.33,0.74,5.3,0.86,1.88,0.39,2.59,0.31
50.5,9.2,"THOLEIITIC BASALT [9421]",6.84,16.5,2.24,12.17,5.09,1.84,3.81,0.71,5.27,0.74,1.97,0.41,2,0.33
50.5,9.2,"THOLEIITIC BASALT [9421]",14.68,35.32,4.39,18.76,5.84,2.41,4.73,0.69,5.87,0.75,2.21,0.3,2.48,0.32
50.5,9.2,"THOLEIITIC BASALT [9421]",18.14,40.95,4.59,19.61,5.6,2.22,4.99,0.89,6.28,0.8,2.27,0.39,2.5,0.35
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",3.58,10,1.6,8.3,2.35,0.86,3.94,0.68,4.25,0.93,2.5,0.38,2.59,0.37
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.44,6.32,1.02,6.1,1.78,0.55,2.78,0.54,3.21,0.74,1.97,0.32,1.97,0.26
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.86,7.86,1.27,6.07,2.39,0.78,3.64,0.59,3.85,0.87,2.78,0.37,2.4,0.41
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.35,6.67,0.98,4.96,1.7,0.59,2.73,0.46,3.33,0.71,2.17,0.29,1.9,0.33
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.53,6.59,0.95,4.63,1.73,0.61,2.22,0.37,2.73,0.63,1.82,0.25,1.59,0.3
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",3.77,9.9,1.57,7.57,2.67,0.78,3.45,0.59,3.46,0.79,1.93,0.29,1.86,0.3
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.28,6.32,0.97,5.65,1.84,0.64,2.44,0.42,2.71,0.6,2.08,0.28,1.69,0.26
65.73579235,29.28559533,"THOLEIITIC BASALT [28668]",2.58,7.19,1.04,5.62,2.05,0.67,3.07,0.57,3.62,0.71,2.09,0.33,2.25,0.32
65.73241385,29.31204341,"THOLEIITIC BASALT [28668]",1.9,4.55,0.75,3.82,1.25,0.46,2,0.36,2.38,0.58,1.76,0.26,1.8,0.25
65.73241385,29.31204341,"THOLEIITIC BASALT [28668]",2.54,5.36,0.8,4.01,1.43,0.56,2.23,0.39,2.74,0.59,1.68,0.28,1.77,0.25
65.73241385,29.31204341,"THOLEIITIC BASALT [28668]",2.59,5.88,0.94,4.23,1.52,0.48,2.06,0.4,2.77,0.59,1.89,0.27,1.87,0.29
65.73241385,29.31204341,"THOLEIITIC BASALT [28668]",2.6,5.77,0.84,4.31,1.4,0.51,1.93,0.37,2.46,0.53,1.66,0.25,1.67,0.24
65.73241385,29.31204341,"THOLEIITIC BASALT [28668]",2.86,6.47,0.96,4.73,1.51,0.55,2.15,0.39,2.68,0.59,1.88,0.26,1.88,0.29
65.72933979,29.24678586,"THOLEIITIC BASALT [28668]",8.17,6.56,0.87,4.97,1.57,0.57,2.36,0.43,3.06,0.63,2.1,0.3,1.94,0.3
65.72933979,29.24678586,"THOLEIITIC BASALT [28668]",3.16,7.52,1.15,5.46,1.8,0.74,2.77,0.47,3.14,0.66,1.77,0.25,1.68,0.27
65.7299587,29.24681784,"THOLEIITIC BASALT [28668]",3.05,6.74,1.07,5.24,1.9,0.67,2.67,0.5,3.2,0.67,1.99,0.33,2.09,0.31
65.7299587,29.24681784,"THOLEIITIC BASALT [28668]",3,6.98,1,5.07,1.5,0.61,2.34,0.41,2.73,0.6,1.81,0.28,1.79,0.25
65.7299587,29.24681784,"THOLEIITIC BASALT [28668]",2.88,6.68,0.97,4.71,1.54,0.64,2.27,0.36,2.48,0.53,1.74,0.23,1.61,0.24
65.7299587,29.24681784,"THOLEIITIC BASALT [28668]",4.49,12,1.9,9.1,2.98,1.02,4.17,0.73,4.6,0.96,2.68,0.42,2.6,0.38
65.7299587,29.24681784,"THOLEIITIC BASALT [28668]",2.93,7.46,1.1,5.87,2,0.74,2.83,0.51,3.22,0.66,2.07,0.29,1.87,0.29
65.73366361,29.28147997,"THOLEIITIC BASALT [28668]",2.26,5.95,0.96,5.1,1.66,0.61,2.53,0.48,3.19,0.69,2.1,0.3,1.88,0.32
65.73366361,29.28147997,"THOLEIITIC BASALT [28668]",2.27,6.34,1.04,5.33,1.83,0.67,2.86,0.48,3.48,0.76,2.26,0.31,2.17,0.33
65.73366361,29.28147997,"THOLEIITIC BASALT [28668]",1.64,4.32,0.6,3.37,1.21,0.45,1.88,0.34,2.42,0.52,1.6,0.25,1.66,0.23
65.73366361,29.28147997,"THOLEIITIC BASALT [28668]",2.18,5.16,0.76,3.67,1.17,0.45,1.85,0.34,2.34,0.52,1.54,0.24,1.67,0.25
65.73366361,29.28147997,"THOLEIITIC BASALT [28668]",2.42,5.53,0.78,3.92,1.35,0.48,1.87,0.32,2.35,0.49,1.54,0.24,1.57,0.23
65.73415765,29.28145813,"THOLEIITIC BASALT [28668]",2.52,6.5,1.03,5.64,1.87,0.64,2.75,0.5,3.15,0.77,2.12,0.32,2.2,0.31
65.73415765,29.28145813,"THOLEIITIC BASALT [28668]",2.64,7.11,1.13,5.93,1.98,0.7,3.03,0.56,3.56,0.78,2.46,0.34,2.3,0.33
65.73415765,29.28145813,"THOLEIITIC BASALT [28668]",3,7.58,1.13,6.08,2.06,0.77,2.87,0.56,3.56,0.79,2.32,0.35,2.44,0.35
65.73415765,29.28145813,"THOLEIITIC BASALT [28668]",2.04,4.87,0.76,3.88,1.17,0.5,2.03,0.37,2.29,0.56,1.82,0.23,1.63,0.25
65.73415765,29.28145813,"THOLEIITIC BASALT [28668]",13.6,31.3,4.15,18.3,4.39,1.38,5.19,0.76,4.44,0.93,2.49,0.33,2.21,0.34
65.7304886,29.24679846,"THOLEIITIC BASALT [28668]",1.85,4.56,0.62,3.6,1.26,0.47,1.9,0.34,2.58,0.54,1.57,0.23,1.63,0.23
65.72767169,29.2424094,"THOLEIITIC BASALT [28668]",2.9,7.47,1.07,6.21,1.93,0.73,2.83,0.5,3.03,0.62,1.72,0.26,1.79,0.25
65.73019502,29.24234471,"THOLEIITIC BASALT [28668]",0.82,1.66,0.25,1.45,0.43,0.21,0.7,0.12,0.8,0.19,0.59,0,0.54,0
65.73150453,29.24669043,"THOLEIITIC BASALT [28668]",6.39,14.1,1.8,8.26,2.19,0.68,2.59,0.46,3.21,0.64,1.88,0.29,1.96,0.27
65.73717268,29.24641952,"THOLEIITIC BASALT [28668]",16.7,35.5,4.48,19.8,5.32,1.46,6.54,1.12,6.51,1.29,3.71,0.52,3.5,0.48
18.3,73,"THOLEIITIC BASALT [1975]",27.1,53.7,6.7,16.17,3.96,1.89,5.86,0.89,5.54,1.07,3,0.45,2.77,0.41
18.3,73,"THOLEIITIC BASALT [1975]",18.7,36.8,4.66,17.02,3.91,1.39,4.34,0.68,4.09,0.81,2.25,0.33,2.04,0.32
18.3,73,"THOLEIITIC BASALT [1975]",28.3,52.8,6.33,16.85,3.86,1.55,4.92,0.73,4.48,0.91,2.57,0.38,2.42,0.38
18.3,73,"THOLEIITIC BASALT [1975]",21.3,47,6.39,24.23,6.36,2.36,7.35,1.15,7.08,1.36,3.64,0.52,3.12,0.46
18.3,73,"THOLEIITIC BASALT [1975] / PICRITE [2589]",22.9,47.9,6.31,25.4,5.73,1.95,5.78,0.88,5.11,0.96,2.59,0.38,2.29,0.35
-27.036103,118.644273,"THOLEIITIC BASALT [28708]",12.4,34.8,4.7,19.9,6.2,1.7,7.1,1.3,7.9,1.8,5.1,0.8,5.6,0.7
-27.036106,118.64634,"THOLEIITIC BASALT [28708]",9.3,23.6,3.5,15.3,4.4,1.5,5.5,0.8,6.2,1.3,4.2,0.6,4.2,0.6
-27.036104,118.647307,"THOLEIITIC BASALT [28708]",12.4,30.4,4.7,20.3,5.7,1.7,7,1.2,7.6,1.6,5.2,0.8,4.9,0.7
-27.036047,118.648345,"THOLEIITIC BASALT [28708]",11.6,27.7,4.2,18.5,6.1,1.8,6.3,1.2,7.4,1.6,4.5,0.7,4.4,0.6
-27.037879,118.648341,"THOLEIITIC BASALT [28708]",16.3,41.9,6,25.7,7.4,2.1,8.7,1.5,9.8,2.2,6.7,1,6.5,0.9
-27.03874,118.6504,"THOLEIITIC BASALT [28708]",17.6,41.8,6.2,27.8,6.9,2.3,9.1,1.6,10.8,2.3,7.4,1.1,7.4,0.9
-27.03874,118.6504,"THOLEIITIC BASALT [28708]",14,32.5,5,22,6.4,1.9,7.9,1.3,8.7,1.8,5.4,0.8,5.9,0.7
-27.040569,118.651435,"THOLEIITIC BASALT [28708]",13.5,31.4,4.8,21.6,5.8,1.8,6.8,1.2,7.8,1.8,5.4,0.8,5.4,0.7
-27.038738,118.654412,"THOLEIITIC BASALT [28708]",10.5,27.2,3.9,18.3,5,1.8,6.6,1,7,1.5,4.7,0.7,4.6,0.6
-27.038681,118.658423,"THOLEIITIC BASALT [28708]",15.6,38.8,5.4,26.3,7.1,2.4,8.7,1.5,10.2,2.2,6.2,1,6.2,0.9
-27.04208,118.635641,"THOLEIITIC BASALT [28708]",12,26.5,3.92,17.6,4.85,1.56,6.75,1.18,8.01,1.74,5.37,0.8,4.92,0.8
-27.042981,118.63891,"THOLEIITIC BASALT [28708]",15.5,38.5,5.16,23.6,6.5,1.92,8.41,1.42,9.44,2.19,6.75,0.95,6.45,1.04
-27.042581,118.639146,"THOLEIITIC BASALT [28708]",14.7,37.8,5.2,22.9,6.27,1.89,8.41,1.44,9.94,2.1,6.86,0.98,6.52,1.01
-27.041567,118.64014,"THOLEIITIC BASALT [28708]",9.7,25.3,3.55,16.4,4.56,1.43,6.21,1.12,7.85,1.71,5.44,0.8,5.5,0.89
-27.041594,118.644858,"THOLEIITIC BASALT [28708]",14.9,35.9,5.31,22.8,6.56,2.01,8.83,1.54,10.15,2.34,7.17,1.01,6.77,1.11
-27.040927,118.645533,"THOLEIITIC BASALT [28708]",18.7,41.6,6.07,27.4,7.13,2.2,9.57,1.67,10.75,2.38,7.48,1.13,6.95,1.1
-26.807558,118.287161,"THOLEIITIC BASALT [28708]",5.6,15.4,2.5,12.8,4.1,1.6,5.2,0.8,5.5,1.2,3.8,0.5,3.5,0.5
-26.810503,118.291933,"THOLEIITIC BASALT [28708]",2.1,5.8,1,4.7,1.8,0.8,2.6,0.5,3,0.7,1.7,0.3,2.2,0.3
-27.006577,118.167876,"THOLEIITIC BASALT [28708]",2.2,5.6,1.1,4.5,1.7,0.7,2.4,0.4,2.9,0.7,1.8,0.2,1.7,0.3
-27.006533,118.167694,"THOLEIITIC BASALT [28708]",2.1,6.7,1,5.7,1.8,0.7,2.5,0.5,3,0.7,2,0.3,2.3,0.3
-27.005506,118.163128,"THOLEIITIC BASALT [28708]",2.3,6.1,1.1,5.7,2.3,0.6,2.2,0.5,3,0.6,1.9,0.3,1.7,0.3
-27.004962,118.162306,"THOLEIITIC BASALT [28708]",2.1,6.4,1.2,6.1,1.5,0.8,2.6,0.4,3,0.7,1.9,0.3,1.8,0.3
-27.00324,118.159879,"THOLEIITIC BASALT [28708]",2.8,7,1.2,6.2,1.8,0.9,2.7,0.5,3.2,0.7,2.2,0.4,2,0.3
-27.003634,118.160266,"THOLEIITIC BASALT [28708]",2.2,5.5,0.9,4.566449396,1.564025409,0.6,2.1,0.4,2.5,0.6,2,0.3,1.9,0.3
-26.9932,118.146736,"THOLEIITIC BASALT [28708]",2.8,6.8,1.1,5.8,1.7,0.7,2.7,0.4,2.9,0.6,2,0.3,1.8,0.4
-26.991727,118.151448,"THOLEIITIC BASALT [28708]",2.8,7.1,1.2,6,1.7,0.9,2.5,0.5,2.9,0.7,2,0.2,1.7,0.3
-26.991417,118.151807,"THOLEIITIC BASALT [28708]",3,7.7,1.3,5.9,1.7,0.8,3,0.5,3.2,0.7,2,0.3,1.9,0.3
-27.027121,118.190759,"THOLEIITIC BASALT [28708]",5.2,13.5,2.5,11,3.4,1.5,5.1,0.7,5,1.1,3.2,0.4,3.2,0.5
-27.026911,118.191119,"THOLEIITIC BASALT [28708]",5.5,13.7,2.2,11.1,3.5,1.3,4.8,1,5.4,1.1,2.9,0.4,2.9,0.4
-26.8537,118.309472,"THOLEIITIC BASALT [28708]",2.5,7,1.3,7.1,2.2,0.7,2.6,0.4,3.1,0.6,1.6,0.3,1.8,0.3
-26.853233,118.312174,"THOLEIITIC BASALT [28708]",2.9,8.1,1.3,6,2.2,0.8,2.7,0.5,3.5,0.7,2.1,0.3,2.1,0.4
-26.852896,118.312482,"THOLEIITIC BASALT [28708]",2.5,6.8,1.2,5.8,1.6,0.8,2.5,0.4,2.9,0.6,1.5,0.3,1.8,0.3
-26.852623,118.312691,"THOLEIITIC BASALT [28708]",2.3,6.3,1.2,5.9,2.5,0.7,3,0.5,3,0.7,2,0.3,2.1,0.3
-26.849263,118.312903,"THOLEIITIC BASALT [28708]",2.6,7.5,1.2,6.7,1.9,0.9,2.9,0.5,3.2,0.7,2.1,0.3,2.1,0.4
-26.845711,118.300645,"THOLEIITIC BASALT [28708]",1.9,6.3,1,4.4,1.6,0.9,2.2,0.5,2.8,0.6,1.6,0.3,1.8,0.3
-26.846109,118.30065,"THOLEIITIC BASALT [28708]",1.9,6.6,1.1,5.2,2.4,0.7,2.4,0.4,3.2,0.6,1.8,0.3,1.8,0.3
-26.832564,118.293149,"THOLEIITIC BASALT [28708]",3,7.9,1.3,6.2,2.5,0.8,3.3,0.5,2.5,0.7,1.9,0.3,2.1,0.3
-27.144331,118.097962,"THOLEIITIC BASALT [28708]",2.4,6.1,1.1,5.4,2.2,0.7,2.8,0.5,3,0.7,2,0.4,1.9,0.3
-27.144329,118.096983,"THOLEIITIC BASALT [28708]",2.3,6.7,1,6.2,1.8,0.7,2.6,0.4,3,0.7,1.8,0.3,1.7,0.3
-27.146168,118.094983,"THOLEIITIC BASALT [28708]",2.2,6.2,1,6,1.9,0.8,2.8,0.5,3.2,0.7,1.6,0.3,2.1,0.3
-27.146168,118.094983,"THOLEIITIC BASALT [28708]",2.2,6.6,1.2,5.4,1.5,0.7,2.7,0.5,2.8,0.7,1.9,0.3,1.9,0.3
-27.147088,118.093952,"THOLEIITIC BASALT [28708]",2.1,6.8,1.1,6,1.8,0.8,2.4,0.4,2.6,0.6,1.8,0.3,1.9,0.3
-27.147087,118.092974,"THOLEIITIC BASALT [28708]",2.3,5.8,1,5,1.4,0.8,2.2,0.5,2.4,0.7,2,0.3,2.1,0.3
-27.148916,118.089934,"THOLEIITIC BASALT [28708]",2.6,7.2,1.2,5.4,2.2,0.8,2.7,0.5,3.7,0.7,2.1,0.3,2.2,0.3
-27.149835,118.088964,"THOLEIITIC BASALT [28708]",2.9,8.1,1.2,6.1,1.8,0.9,2.9,0.5,3.1,0.7,2,0.3,2,0.3
-27.149833,118.086956,"THOLEIITIC BASALT [28708]",2.9,8.5,1.4,6.6,2.4,1.1,2.3,0.5,3.6,0.8,2.2,0.4,1.6,0.3
-27.150753,118.085925,"THOLEIITIC BASALT [28708]",3.4,8.6,1.4,6.6,2.2,0.8,2.7,0.5,3.2,0.8,2.4,0.3,2.1,0.3
-27.137286,118.079741,"THOLEIITIC BASALT [28708]",2.3,6.5,1.2,6.3,1.4,0.5,2.6,0.5,2.9,0.7,2,0.3,2,0.3
-27.138205,118.078761,"THOLEIITIC BASALT [28708]",2.1,6.4,1.1,6.1,2,0.7,2.4,0.4,3.1,0.7,1.9,0.3,1.8,0.2
-27.140895,118.077737,"THOLEIITIC BASALT [28708]",2.1,6.4,1.2,4.4,2,0.9,2.4,0.4,3,0.6,1.9,0.3,2.2,0.2
-26.81064,118.277869,"THOLEIITIC BASALT [28708]",2.4,6.3,1.03,5.6,1.78,0.69,2.65,0.48,3.15,0.66,2.03,0.27,1.88,0.27
-26.81064,118.278845,"THOLEIITIC BASALT [28708]",4,10.8,1.7,9,3,1.02,3.93,0.65,4.12,0.81,2.48,0.34,2.26,0.35
-26.810586,118.279871,"THOLEIITIC BASALT [28708]",5.1,13.3,2.01,11.1,2.96,1.11,4.21,0.69,4.23,0.92,2.74,0.37,2.37,0.39
-26.810586,118.280847,"THOLEIITIC BASALT [28708]",4.2,11.6,1.85,10.2,3.07,1.05,4.33,0.74,4.92,0.98,2.98,0.43,2.79,0.43
-26.810585,118.281883,"THOLEIITIC BASALT [28708]",5.8,15.7,2.4,13.3,3.95,1.32,5.64,0.96,6.1,1.23,3.95,0.57,3.51,0.54
-26.811506,118.283885,"THOLEIITIC BASALT [28708]",5.6,15.4,2.36,13.2,3.72,1.33,5.4,0.89,5.81,1.24,3.8,0.5,3.28,0.56
