"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
21,105,"KOMATIITE [28695]",0.725,2.055,0.378,2.27,1.079,0.473,1.676,0.341,2.44,0.552,1.549,0.233,1.512,0.234
21,105,"KOMATIITE [28695]",0.445,1.418,0.276,1.712,0.785,0.34,1.195,0.24,1.71,0.395,1.074,0.162,1.059,0.16
21,105,"KOMATIITE [28695]",0.497,1.341,0.238,1.319,0.617,0.262,0.894,0.177,1.271,0.281,0.78,0.121,0.781,0.125
3,-78.32,"KOMATIITE [14831]",0.56,1.83,0.37,2.22,0.97,0.45,1.52,0.29,1.83,0.38,1.05,0.16,0.94,0.14
3,-78.32,"KOMATIITE [14831]",0.61,2.03,0.42,2.57,1.13,0.52,1.79,0.34,2.14,0.45,1.21,0.18,1.08,0.16
3,-78.32,"KOMATIITE [14831]",0.57,1.93,0.4,2.5,1.1,0.51,1.76,0.33,2.09,0.43,1.19,0.18,1.05,0.16
-32.37,120.68,"KOMATIITE [16547]",1,3.5,0.6,3,1,0.4,0,0.2,1.5,0.4,1,0,0.5,0
-32.37,120.68,"KOMATIITE [16547]",1.5,4,0.6,3.5,1,0.4,0,0.2,2,0.4,1,0,1,0
-28.47,121.07,"KOMATIITE [15917]",0.23,0.88,0.22,1.43,0.58,0.04,0.48,0.1,0.75,0.2,0.45,0.08,0.46,0.07
14,76.3,"KOMATIITE [11608]",1.17,3.05,0.43,2.483,0.613,0.28,0.59,0.08,0.42,0.07,0.25,0.03,0.21,0.04
14,76.3,"KOMATIITE [11608]",1.21,2.9,0.38,2.158,0.602,0.18,0.66,0.13,0.59,0.13,0.32,0.03,0.21,0.04
13.5,76.5,"KOMATIITE [11608]",0.44,1.9,0.12,0.642,0.196,0.06,0.26,0.06,0.35,0.1,0.28,0.05,0.23,0.06
13.5,76.5,"KOMATIITE [11608]",0.94,3.25,0.28,1.655,0.507,0.15,0.56,0.12,0.61,0.15,0.4,0.05,0.36,0.05
13.5,76.5,"KOMATIITE [11608]",0.56,1.98,0.12,0.617,0.184,0.07,0.26,0.06,0.27,0.06,0.16,0.03,0.21,0.03
13.5,76.5,"KOMATIITE [11608]",0.41,1.81,0.15,0.8,0.29,0.06,0.39,0.09,0.41,0.1,0.25,0.04,0.29,0.04
13.3,76.7,"KOMATIITE [11608]",0.26,1.22,0.09,0.562,0.2,0.12,0.26,0.07,0.4,0.09,0.21,0.04,0.21,0.04
13.3,76.7,"KOMATIITE [11608]",0.46,1.08,0.13,0.812,0.295,0.14,0.43,0.1,0.54,0.12,0.32,0.05,0.3,0.05
13.3,76.7,"KOMATIITE [11608]",0.33,0.77,0.09,0.524,0.193,0.1,0.27,0.08,0.38,0.1,0.26,0.03,0.22,0.04
13.3,76.7,"KOMATIITE [11608]",0.41,1.18,0.2,1.32,0.519,0.18,0.77,0.17,1.07,0.22,0.66,0.1,0.6,0.09
12.83,78.25,"KOMATIITE [11608]",8.56,16.37,2.09,9.863,2.378,0.68,2.61,0.51,2.85,0.65,1.86,0.26,1.75,0.3
12.83,78.25,"KOMATIITE [11608]",0.82,1.77,0.26,1.299,0.444,0.17,0.61,0.14,0.83,0.18,0.53,0.08,0.53,0.08
12.83,78.25,"KOMATIITE [11608]",0.54,1.31,0.19,1.147,0.434,0.11,0.46,0.11,0.52,0.12,0.29,0.04,0.25,0.04
12.83,78.25,"KOMATIITE [11608]",0.21,0.24,0.07,0.345,0.137,0.05,0.21,0.06,0.44,0.13,0.41,0.06,0.27,0.06
13,76.33,"KOMATIITE [11608]",3.14,7.86,1.1,6.447,2.05,0.7,2.24,0.49,2.49,0.58,1.62,0.25,1.45,0.24
13,76.33,"KOMATIITE [11608]",0.9,1.36,0.12,0.677,0.165,0.03,0.17,0.04,0.26,0.08,0.24,0.04,0.32,0.05
13,76.33,"KOMATIITE [11608]",0.43,0.87,0.1,0.571,0.206,0.09,0.31,0.08,0.49,0.15,0.42,0.04,0.33,0.08
67.67,25.48,"KOMATIITE [9038]",0.7,2.16,0.473,3.143,1.343,0.487,2.093,0.38,2.437,0.487,1.363,0.193,1.19,0.163
67.67,25.48,"KOMATIITE [4881]",0.513,1.61,0.342,2.48,1.13,0.317,1.66,0.311,1.89,0.392,1.07,0.138,0.844,0.127
67.67,25.48,"KOMATIITE [4881]",1.74,4.77,0.682,4.23,1.46,0.572,1.96,0.336,2.04,0.396,1.11,0.142,0.946,0.135
67.67,25.48,"KOMATIITE [4881]",0.479,1.71,0.336,2.34,1.13,0.378,1.74,0.35,2.08,0.435,1.25,0.164,1.01,0.148
67.67,25.48,"KOMATIITE [4881]",0.42,1.6,0.363,2.69,1.43,0.48,2.19,0.456,2.86,0.63,1.81,0.235,1.53,0.222
67.67,25.48,"KOMATIITE [4881]",0.922,2.58,0.554,3.92,1.89,0.64,2.8,0.572,3.4,0.72,2.1,0.268,1.76,0.257
48.47,-81.33,"KOMATIITE [13000]",15.41,39.74,5.89,29.15,8.6,2.49,11.49,1.86,12.74,2.65,8.05,1.2,7.73,1.13
48.47,-81.33,"KOMATIITE [13000]",1.06,2.77,0.44,2.09,0.59,0.23,0.83,0.12,0.78,0.15,0.48,0.07,0.42,0.07
48.78,-85.03,"KOMATIITE [12751]",3.48,7.94,1.05,4.39,1.41,0.921,2.11,0.4,2.51,0.5,1.48,0.22,1.43,0.207
48.78,-85.03,"KOMATIITE [12751]",1.76,4.15,0.61,3.25,1.11,0.51,1.57,0.29,1.96,0.43,1.25,0.19,1.22,0.19
48.78,-85.03,"KOMATIITE [12751]",1.46,3.88,0.6,3.39,1.13,0.44,1.49,0.31,2.11,0.44,1.33,0.208,1.34,0.201
48.78,-85.03,"KOMATIITE [12751]",2.38,5.61,0.8,4.24,1.42,0.838,1.98,0.37,2.35,0.48,1.43,0.216,1.38,0.196
48.78,-85.03,"KOMATIITE [12751]",1.43,3.57,0.55,2.95,1.07,0.66,1.53,0.29,2.01,0.43,1.27,0.19,1.22,0.19
48.78,-85.03,"KOMATIITE [12751]",1.33,3.5,0.51,2.85,0.96,0.639,1.38,0.27,1.89,0.41,1.25,0.189,1.21,0.184
48.78,-85.03,"KOMATIITE [12751]",1.55,3.8,0.53,2.91,1.04,0.635,1.54,0.31,2.11,0.44,1.32,0.207,1.35,0.2
48.78,-85.03,"KOMATIITE [12751]",2.23,5.04,0.71,2.91,1.05,0.617,1.77,0.33,2.12,0.44,1.34,0.204,1.29,0.186
48.78,-85.03,"KOMATIITE [12751]",1.59,4.16,0.64,3.25,1.17,0.42,1.63,0.31,2.06,0.44,1.33,0.19,1.28,0.19
48.78,-85.03,"KOMATIITE [12751]",1.86,4.49,0.65,3.78,1.42,0.471,1.96,0.38,2.37,0.49,1.44,0.21,1.36,0.209
48.78,-85.03,"KOMATIITE [12751]",2.4,6.78,1.02,5.47,1.79,0.761,2.37,0.44,2.76,0.56,1.66,0.248,1.57,0.23
49,-79,"KOMATIITE [12751]",122,258,31.3,122,22.2,5.35,14.8,1.58,5.93,0.76,1.7,0.217,1.13,0.133
48.78,-85.03,"KOMATIITE [12751]",1.37,2.62,0.37,2.07,0.69,0.135,0.99,0.18,1.19,0.24,0.73,0.109,0.71,0.109
48.78,-85.03,"KOMATIITE [12751]",1.02,2.43,0.35,1.76,0.52,0.158,0.65,0.12,0.71,0.14,0.42,0.063,0.42,0.066
-25.8,30.8,"KOMATIITE [12764]",1.62,1.2,0.35,1.5,0.29,0.14,0.58,0.09,0.63,0.15,0.45,0.07,0.44,0.07
-25.8,30.8,"KOMATIITE [12764]",0.35,0.64,0.09,0.55,0.26,0.18,0.54,0.1,0.69,0.15,0.43,0.06,0.38,0.06
-25.8,30.8,"KOMATIITE [12764]",0.2,0.45,0.07,0.45,0.27,0.16,0.6,0.1,0.66,0.14,0.38,0.05,0.3,0.04
-25.8,30.8,"KOMATIITE [12764]",0.2,0.38,0.05,0.24,0.14,0.09,0.19,0.04,0.35,0.09,0.3,0.05,0.34,0.05
-25.8,30.8,"KOMATIITE [12764]",0.92,1.18,0.18,0.58,0.13,0.04,0.11,0.02,0.12,0.03,0.07,0.01,0.08,0.01
15.08,76.76,"KOMATIITE [12642]",0.68,2.43,0.43,2.45,0.83,0.41,1.19,0.23,1.54,0.35,1.08,0.15,1.03,0.15
15.08,76.76,"KOMATIITE [12642]",1.08,2.9,0.5,2.58,0.88,0.61,1.24,0.22,1.46,0.32,1.03,0.12,1,0.14
15.08,76.76,"KOMATIITE [12642]",0.89,2.09,0.37,1.83,0.63,0.27,0.86,0.16,1.09,0.26,0.76,0.11,0.77,0.11
15.08,76.76,"KOMATIITE [12642]",1.19,3.38,0.47,2.55,0.84,0.22,1.06,0.19,1.34,0.31,0.79,0.12,0.86,0.14
15.08,76.76,"KOMATIITE [12642]",1.35,3.06,0.52,2.67,0.81,0.45,1.24,0.19,1.35,0.29,0.92,0.13,0.95,0.15
15.08,76.76,"KOMATIITE [12642]",1.21,3.15,0.53,2.58,0.9,0.29,1.17,0.21,1.45,0.31,0.95,0.14,1,0.14
15.08,76.76,"KOMATIITE [12642]",1.14,3.08,0.5,2.67,0.87,0.33,1.43,0.23,1.56,0.33,1.02,0.17,1.05,0.16
15.08,76.76,"KOMATIITE [12642]",1.29,3.36,0.51,2.45,0.81,0.39,1.05,0.2,1.39,0.29,0.89,0.13,0.89,0.13
15.08,76.76,"KOMATIITE [12642]",1.49,3.63,0.56,2.75,0.89,0.36,1.19,0.2,1.46,0.33,0.95,0.13,0.9,0.13
-20.8078690123212,116.746102029038,"KOMATIITE [20130] / CUMULATE, OLIVINE [18509]",0.914,2.161,0.33,1.731,0.652,0.186,0.976,0.173,1.133,0.248,0.693,0.097,0.623,0.084
-20.8078236343208,116.745967569866,"KOMATIITE [20130] / CUMULATE, OLIVINE [18509]",0.77,1.783,0.26,1.342,0.488,0.177,0.691,0.124,0.802,0.171,0.468,0.067,0.436,0.061
-20.8078230788844,116.745592794335,"KOMATIITE [20130] / CUMULATE, OLIVINE [18509]",0.622,1.605,0.248,1.346,0.502,0.157,0.747,0.132,0.861,0.185,0.531,0.073,0.476,0.069
-21.0786581269263,119.093144926879,"KOMATIITE [20130]",1.139,2.615,0.407,2.051,0.666,0.26,0.891,0.155,1.054,0.236,0.698,0.105,0.732,0.113
-21.0815703874546,119.094263427544,"KOMATIITE [20130] / CUMULATE, OLIVINE [18509]",0.816,2.215,0.333,1.718,0.573,0.134,0.768,0.136,0.901,0.205,0.61,0.091,0.63,0.095
-21,119,"KOMATIITE [20130]",1.159,2.925,0.455,2.206,0.734,0.218,1.001,0.178,1.239,0.276,0.823,0.13,0.845,0.128
12.77,76.23,"KOMATIITE [13382]",2.8,5.5,0.9,4.5,1.5,0.5,1.7,0.41,2.4,0.52,1.3,0.2,1.3,0.2
12.77,76.23,"KOMATIITE [13382]",0.5,2.2,0.4,2.7,1.3,0.6,1.7,0.41,2.4,0.54,1.5,0.23,1.5,0.2
12.77,76.23,"KOMATIITE [13382]",0.3,0.9,0.3,1.6,0.5,0.2,0.6,0.14,0.9,0.21,0.5,0.09,0.6,0.08
64.2834,29.0886,"KOMATIITE [13590]",1.3,2.6,0.4,1.5,0.5,0.2,0.7,0.1,0.8,0.2,0.5,0.1,0.4,0.1
64.2842,29.0835,"KOMATIITE [13590]",1.5,4.2,0.7,3,1,0.3,1.2,0.2,1.5,0.3,0.8,0.1,0.7,0.1
64.2832,29.0809,"KOMATIITE [13590]",1.1,2.7,0.4,1.9,0.5,0.1,0.8,0.2,0.9,0.2,0.5,0.1,0.5,0.1
64.282,29.0526,"KOMATIITE [13590]",1,2.4,0.4,2,0.7,0.2,1.1,0.2,1.4,0.3,0.7,0.1,0.7,0.1
64.2338,29.0877,"KOMATIITE [13590]",1.4,3.1,0.7,3.1,1.2,0.5,1.7,0.3,2.2,0.5,1.5,0.3,1.6,0.3
64.2898,29.0767,"KOMATIITE [13590]",1.6,4,0.6,2.7,0.8,0.2,1.1,0.2,1.2,0.2,0.8,0.1,0.7,0.1
64.2329,29.0903,"KOMATIITE [13590]",0.7,1.6,0.5,2.5,1,0.3,1.3,0.3,1.9,0.4,1.1,0.2,1.3,0.2
64.233,29.0878,"KOMATIITE [13590]",1.5,3.4,0.7,3.2,1.2,0.5,1.5,0.3,2.4,0.5,1.5,0.3,1.6,0.3
64.2486,29.0732,"KOMATIITE [13590]",0.7,2.6,0.5,2.3,0.9,0.2,1.4,0.2,1.6,0.3,0.9,0.1,0.9,0.1
64.2919,29.0612,"KOMATIITE [13590]",1.3,2.6,0.3,1.5,0.5,0.2,0.7,0.1,0.7,0.2,0.4,0.1,0.4,0.1
64.1769,29.1098,"KOMATIITE [13590]",1.4,4.3,0.7,3.2,1.1,0.5,1.6,0.2,1.7,0.3,1,0.1,1,0.2
64.2854,29.0909,"KOMATIITE [13590]",0.9,2.1,0.3,1.6,0.4,0.1,0.6,0.1,0.7,0.1,0.3,0.1,0.4,0.1
64.232,29.0899,"KOMATIITE [13590]",0.8,2.1,0.5,3,1.4,0.4,1.9,0.4,2.5,0.5,1.6,0.3,1.8,0.3
64.444,29.0413,"KOMATIITE [13590]",0.6,1.7,0.5,2.9,1.3,0.4,1.5,0.4,2.2,0.4,1.3,0.3,1.4,0.2
64.2329,29.0882,"KOMATIITE [13764]",0.7,2.1,0.4,1.9,0.7,0.2,1.2,0.2,1.4,0.3,0.9,0.1,0.9,0.1
64.2329,29.0882,"KOMATIITE [13764]",0.8,1.2,0.2,1.1,0.3,0.1,0.5,0.1,0.3,0.1,0.2,0,0.2,0
64.2329,29.0882,"KOMATIITE [13764]",0.4,1.5,0.3,1.6,0.7,0.2,1,0.2,1.3,0.3,0.9,0.1,0.9,0.1
64.2329,29.0882,"KOMATIITE [13764]",0.7,1.6,0.5,2.5,1,0.3,1.3,0.3,1.9,0.4,1.1,0.2,1.3,0.2
-20.25,30,"KOMATIITE [20130]",0.636,1.598,0.285,1.476,0.545,0.233,0.798,0.151,0.953,0.219,0.608,0.096,0.606,0.097
-20.25,30,"KOMATIITE [20130]",0.715,1.622,0.31,1.655,0.594,0.247,0.857,0.154,1.017,0.221,0.648,0.094,0.641,0.098
-20.25,30,"KOMATIITE [20130]",2.792,4.624,0.652,2.702,0.688,0.25,0.864,0.142,0.905,0.2,0.587,0.089,0.614,0.094
-30.75,121.45,"KOMATIITE [20130]",0.568,1.761,0.323,1.783,0.641,0.287,0.935,0.177,1.158,0.249,0.739,0.113,0.706,0.111
-25.95,30.57,"KOMATIITE [20457]",1.63,4.52,0.698,3.36,1.07,0.419,1.34,0.216,1.37,0.275,0.723,0.111,0.709,0.09694
-25.95,30.57,"KOMATIITE [20457]",1.6,4.55,0.697,3.369,1.025,0.429,1.32,0.212,1.35,0.275,0.706,0.107,0.686,0.0982
-32.2,121.77,"KOMATIITE [14487]",3.25,9.16,1.43,7.11,2.04,0.81,2.38,0.37,2.24,0.43,1.12,0.16,1.07,0.15
-32.2,121.77,"KOMATIITE [14487]",2.71,7.85,1.23,7.38,2.1,0.66,2.19,0.34,2.07,0.4,1.06,0.15,1,0.15
69.1,25,"KOMATIITE [14980]",0.53,2.1,0,2.63,1.58,0.21,2.1,0,2.63,0,1.05,0,1.05,0
69.1,25,"KOMATIITE [14980]",1.05,3.14,0,4.19,1.57,0.42,2.1,0,2.62,0,1.57,0,1.05,0
69.1,25,"KOMATIITE [14980]",0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",1.63,4.33,0,3.25,1.08,0.22,0,0,1.08,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",1.61,4.84,0,4.3,1.61,0.65,2.15,0,2.69,0,1.61,0,1.61,0
69.1,25,"KOMATIITE [14980]",2.34,5.26,0,1.75,0,0,0,0,0,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",2.9,7.53,0,5.21,1.74,0,0,0,1.16,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",0.59,1.76,0,1.17,0,0,0,0,0,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",0.54,2.17,0,2.72,1.09,0.43,0,0,1.63,0,1.09,0,0.54,0
69.1,25,"KOMATIITE [14980]",0.58,1.74,0,1.16,0,0,0,0,0,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",0.52,2.58,0,3.61,1.55,0.62,2.06,0,2.06,0,1.03,0,1.03,0
69.1,25,"KOMATIITE [14980]",5.39,13.47,0,9.16,2.69,0.65,2.15,0,2.69,0,1.62,0,1.08,0
69.1,25,"KOMATIITE [14980]",5.29,13.23,0,9,2.65,0.64,2.12,0,2.12,0,1.06,0,1.06,0
69.1,25,"KOMATIITE [14980]",0.6,1.2,0,0.6,0,0,0,0,0,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",3.62,10.34,0,7.75,2.58,1.03,4.13,0,4.13,0,2.07,0,2.07,0
69.1,25,"KOMATIITE [14980]",1.06,3.73,0,3.19,1.06,0.21,0,0,1.6,0,1.06,0,1.06,0
69.1,25,"KOMATIITE [14980]",3.07,8.69,0,7.66,2.04,1.02,4.09,0,3.58,0,2.04,0,2.04,0
69.1,25,"KOMATIITE [14980]",1.04,3.65,0,3.13,1.04,0.42,0,0,1.57,0,1.04,0,1.04,0
69.1,25,"KOMATIITE [14980]",1.54,4.63,0,4.12,1.54,0.62,2.06,0,2.57,0,1.54,0,1.54,0
69.1,25,"KOMATIITE [14980]",1.68,2.81,0,2.24,0.56,0,0,0,1.68,0,1.12,0,0.56,0
69.1,25,"KOMATIITE [14980]",1.06,3.18,0,2.65,1.06,0.42,0,0,2.12,0,1.59,0,1.06,0
69.1,25,"KOMATIITE [14980]",1.06,3.72,0,3.19,1.06,0.42,0,0,2.12,0,1.06,0,1.06,0
69.1,25,"KOMATIITE [14980]",1.58,4.23,0,3.17,1.06,0.63,0,0,2.11,0,1.06,0,1.06,0
69.1,25,"KOMATIITE [14980]",1.61,4.31,0,3.77,1.61,0.65,0,0,2.15,0,1.61,0,1.08,0
69.1,25,"KOMATIITE [14980]",3.61,11.87,0,8.78,3.1,1.03,4.13,0,4.65,0,3.1,0,2.58,0
69.1,25,"KOMATIITE [14980]",3.09,7.73,0,6.7,2.06,0.62,2.06,0,3.61,0,2.06,0,2.06,0
69.1,25,"KOMATIITE [14980]",6.94,17.61,0,11.74,2.67,0.85,2.13,0,2.13,0,1.07,0,1.07,0
69.1,25,"KOMATIITE [14980]",1.11,2.23,0,1.67,0,0,0,0,0.56,0,0,0,0,0
69.1,25,"KOMATIITE [14980]",6.59,14.2,0,6.59,2.03,0.81,2.03,0,1.52,0,1.01,0,1.01,0
69.1,25,"KOMATIITE [14980]",1.57,3.67,0,2.62,1.05,0.63,0,0,2.1,0,1.05,0,1.05,0
-26.9333,118.6667,"KOMATIITE [14980]",4.89,11.55,1.77,7.96,2.29,0.83,2.81,0.47,2.97,0.57,1.56,0.26,1.41,0.21
-26.9333,118.6667,"KOMATIITE [14980]",2.41,6.54,0.99,5.08,1.57,0.63,1.99,0.31,2.04,0.42,1.05,0.16,0.94,0.1
-26.9333,118.6667,"KOMATIITE [14980]",1.05,3.38,0.61,2.71,0.89,0.33,1.11,0.17,1.22,0.22,0.61,0.06,0.5,0.06
-26.9333,118.6667,"KOMATIITE [14980]",1.2,4.16,0.77,3.83,1.2,0.33,1.48,0.27,1.53,0.33,0.82,0.11,0.71,0.11
-26.9333,118.6667,"KOMATIITE [14980]",1.01,3.52,0.64,3.42,1.17,0.32,1.44,0.27,1.39,0.32,0.75,0.11,0.69,0.11
-26.9333,118.6667,"KOMATIITE [14980]",1.04,3.06,0.6,2.95,0.98,0.27,1.2,0.22,1.37,0.27,0.76,0.11,0.66,0.11
-32.37,120.68,"KOMATIITE [14980]",1.56,4.17,0.63,3.13,1.04,0.21,0,0.21,1.56,0.21,1.04,0,0.52,0
-32.37,120.68,"KOMATIITE [14980]",1.04,3.13,0.42,2.61,1.04,0.21,0,0.21,1.56,0.21,0.52,0,0.52,0
-32.37,120.68,"KOMATIITE [14980]",5.15,9.79,1.24,5.67,1.55,1.24,0,0.41,2.06,0.41,1.03,0,1.03,0
-32.37,120.68,"KOMATIITE [14980]",1.57,4.18,0.63,3.13,1.04,0.42,0,0.21,1.57,0.42,1.04,0,0.52,0
-32.37,120.68,"KOMATIITE [14980]",2.05,5.64,0.82,4.1,1.54,0.62,0,0.41,2.05,0.41,1.03,0,1.03,0
-32.37,120.68,"KOMATIITE [14980]",1.05,3.16,0.42,2.64,1.05,0.21,0,0,1.05,0.21,0.53,0,0.53,0
-32.37,120.68,"KOMATIITE [14980]",2.65,5.83,0.85,4.24,1.59,0.42,0,0.21,2.12,0.42,1.06,0,1.06,0
-32.37,120.68,"KOMATIITE [14980]",0.54,2.18,0.22,1.63,0.54,0,0,0,1.09,0,0.54,0,0,0
-32.37,120.68,"KOMATIITE [14980]",1.06,2.64,0.42,2.12,1.06,0.42,0,0,1.06,0.21,0.53,0,0,0
-32.37,120.68,"KOMATIITE [14980]",1.06,3.19,0.64,3.19,1.06,0.42,0,0.21,1.59,0.42,1.06,0,0.53,0
-32.37,120.68,"KOMATIITE [14980]",1.6,3.72,0.64,2.66,1.06,0.43,0,0.21,1.6,0.43,1.06,0,0.53,0
-32.37,120.68,"KOMATIITE [14980]",1.59,4.77,0.64,3.71,1.59,0.42,0,0.42,2.12,0.42,1.06,0,1.06,0
-32.37,120.68,"KOMATIITE [14980]",1.09,3.26,0.65,3.26,1.09,0.44,0,0.22,1.63,0.44,1.09,0,1.09,0
-32.37,120.68,"KOMATIITE [14980]",1.6,4.27,0.64,3.73,1.6,0.43,0,0.43,2.13,0.43,1.07,0,1.07,0
-32.37,120.68,"KOMATIITE [14980]",1.58,4.2,0.63,3.15,1.05,0.42,0,0.21,1.58,0.42,1.05,0,1.05,0
-32.37,120.68,"KOMATIITE [14980]",1.6,3.72,0.64,3.19,1.06,0.43,0,0.21,1.6,0.43,1.06,0,1.06,0
21,105,"KOMATIITE [15131]",0.72,1.27,0.23,1.18,0.53,0.23,0.86,0.15,1.05,0.23,0.71,0.11,0.68,0.11
-28.47,121.07,"KOMATIITE [15917]",0.77,1.07,0.28,1.33,0.43,0.16,0.57,0.1,0.61,0.13,0.34,0.05,0.3,0.04
-28.47,121.07,"KOMATIITE [15917]",2.33,6.61,0.98,4.35,1.18,0.46,1.26,0.23,1.42,0.33,0.89,0.14,0.86,0.13
-28.75,121.23,"KOMATIITE [15917]",1.26,3.24,0.53,2.71,0.93,0.53,1.12,0.2,1.32,0.26,0.79,0.13,0.79,0.13
-28.75,121.23,"KOMATIITE [15917]",1.8,4.74,0.71,3.6,1.09,0.65,1.53,0.27,1.85,0.38,1.14,0.16,1.14,0.16
-28.75,121.23,"KOMATIITE [15917]",1.62,4.63,0.65,3.28,1.08,0.38,1.62,0.27,1.83,0.38,1.18,0.16,1.13,0.16
-28.75,121.23,"KOMATIITE [15917]",1.62,4.59,0.65,3.51,1.19,0.38,1.67,0.32,2,0.43,1.24,0.16,1.24,0.22
-28.75,121.23,"KOMATIITE [15917]",1.67,4.46,0.7,3.71,1.34,0.48,1.67,0.32,2.15,0.43,1.29,0.22,1.29,0.22
-28.75,121.23,"KOMATIITE [15917]",1.77,4.88,0.67,3.55,1.22,0.61,1.66,0.33,2,0.44,1.22,0.17,1.16,0.17
-28.47,121.07,"KOMATIITE [16244]",0,0,22.5731319615528,352.489680783453,133.774257343112,34.1973573062294,103.843213470708,21.4153760184764,162.854065890705,47.065721007711,117.562720032905,21.5822440173266,134.276362456054,22.1034491529065
-28.47,121.07,"KOMATIITE [16244]",0,0,19.7858550260101,323.100051092464,125.372174771479,26.4726894268657,95.3715904949974,20.6191560494319,152.201239684532,42.5951677751187,104.745106428837,19.7527888687972,116.260052222136,18.2462423142596
-27.17,120.55,"KOMATIITE [16244]",497.204339626559,1171.15802653993,162.412251926143,667.076219893161,167.047930679626,24.9949784210582,202.957763189194,30.6160112552482,183.85989313256,42.6720644605556,107.22494037546,17.4836471196203,110.316656067426,16.1344940747166
-27.17,120.55,"KOMATIITE [16244]",1077.35685380834,2238.81805594337,285.244518900934,1171.10264376299,259.180875701295,97.2898336028957,297.74075784659,49.1963798278139,298.004376612324,65.0778159402563,179.166212359287,29.1428231892105,190.826195829398,29.3981513736503
-27.17,120.55,"KOMATIITE [16244]",315.652070654452,1341.88412253216,363.433893959772,2367.99795199534,934.443679128389,136.848925687208,922.20425633513,195.740122748204,1337.29274789172,327.748760166851,846.257334332577,129.335805738404,815.98722620354,119.109825950989
-27.17,120.55,"KOMATIITE [16244]",849.325944784625,3147.9344633936,622.429918472774,3605.35718809101,1320.66487921654,731.904117523097,1309.58926134277,274.236012125951,1851.81781086551,439.236713854149,1153.6219482021,172.544848567618,1120.28139877088,160.17812317216
-27.17,120.55,"KOMATIITE [16244]",602.479364324738,2435.14606239093,524.364295048777,3034.65938036331,1188.75653414762,2071.9406844153,1217.7016868199,263.477660398228,1778.50744251124,449.08660944567,1188.930563253,181.754864490398,1153.93977530078,172.363169263496
-27.17,120.55,"KOMATIITE [16244]",263.998492640447,850.70177794602,189.621823395091,1232.2858017914,471.194104066231,159.175140844229,463.390914048794,96.6625278201943,659.302543874134,164.962460496372,427.090689896467,68.7789360386045,443.626188736317,68.036446106159
-25.83,30.95,"KOMATIITE [16344]",0.23,0.48,0.07,0.39,0.15,0.08,0.24,0.04,0.31,0.07,0.21,0.03,0.19,0.03
-25.83,30.95,"KOMATIITE [16344]",0.4,0.86,0.11,0.56,0.21,0.07,0.28,0.05,0.36,0.08,0.23,0.03,0.22,0.03
-25.83,30.95,"KOMATIITE [16344]",0.12,0.29,0.04,0.24,0.1,0.04,0.16,0.03,0.22,0.05,0.15,0.02,0.13,0.02
-25.83,30.95,"KOMATIITE [16344]",0.34,0.89,0.13,0.74,0.31,0.11,0.48,0.09,0.68,0.15,0.43,0.07,0.43,0.07
-25.83,30.95,"KOMATIITE [16344]",0.46,1.15,0.18,0.98,0.41,0.19,0.62,0.13,0.94,0.21,0.59,0.09,0.6,0.1
-25.83,30.95,"KOMATIITE [16344]",0.2,0.5,0.07,0.39,0.18,0.07,0.28,0.06,0.4,0.09,0.27,0.04,0.25,0.04
-25.83,30.95,"KOMATIITE [16344]",0.43,1.49,0.3,1.78,0.78,0.36,1.23,0.25,1.8,0.41,1.16,0.17,1.1,0.18
-25.83,30.95,"KOMATIITE [16344]",0.24,0.64,0.1,0.53,0.23,0.1,0.39,0.08,0.55,0.12,0.36,0.05,0.35,0.06
-25.83,30.95,"KOMATIITE [16344]",0.63,1.71,0.28,1.58,0.67,0.31,1.05,0.22,1.57,0.36,1.04,0.16,1.01,0.16
-25.83,30.95,"KOMATIITE [16344]",0.39,1,0.15,0.78,0.3,0.11,0.41,0.08,0.53,0.11,0.31,0.05,0.3,0.05
-25.83,30.95,"KOMATIITE [16344]",0.38,0.9,0.13,0.64,0.22,0.15,0.31,0.06,0.4,0.09,0.25,0.04,0.23,0.04
-25.83,30.95,"KOMATIITE [16344]",0.89,1.89,0.24,1.14,0.39,0.14,0.51,0.1,0.67,0.14,0.4,0.06,0.39,0.06
22.0792,86.1459,"BASALT [24702] / KOMATIITE [24632]",0.3,0.6,0.14,0.7,0.3,0.09,0.4,0,0.5,0.1,0.4,0.05,0.4,0.07
22.0792,86.1459,"BASALT [24702] / KOMATIITE [24632]",0.5,1.1,0.25,1.3,0.5,0.15,0.6,0.1,0.8,0.2,0.4,0.06,0.4,0.07
