"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
45.8,118.25,"GRANITE, BIOTITE [21318]",52.4,72.7,6.12,16.8,2.63,0.33,1.93,0.29,1.57,0.33,1.14,0.2,1.85,0.34
45.8,118.25,"GRANITE, BIOTITE [21318]",31.9,43.1,2.96,7.08,0.98,0.19,0.853,0.13,0.756,0.16,0.54,0.12,0.96,0.18
45.8,118.25,"GRANITE, MUSCOVITE [21318]",52.2,67.4,5.73,15.4,2.34,0.29,2.01,0.3,1.71,0.36,1.26,0.22,1.95,0.35
45.8,118.25,"GRANITE, 2-MICA [21318]",61.9,83.7,7.65,21.2,3.4,0.45,2.75,0.43,2.42,0.49,1.58,0.26,2.18,0.38
45.8,118.25,"GRANITE, BIOTITE [21318]",41.6,76.6,5.03,13.6,2.04,0.38,1.8,0.26,1.48,0.31,1.01,0.17,1.45,0.26
45.8,118.25,"GRANITE, MUSCOVITE [21318]",64.5,96.6,7.29,19,2.89,0.34,2.2,0.3,1.56,0.32,1.1,0.18,1.68,0.31
45.8,118.25,"GRANITE, MUSCOVITE [21318]",52.6,81.7,5.74,15.1,2.3,0.31,1.98,0.28,1.53,0.33,1.14,0.2,1.77,0.32
45.8,118.25,"GRANITE, MUSCOVITE [21318]",31.7,69,3.87,10.7,1.9,0.32,1.82,0.29,1.78,0.37,1.14,0.2,1.65,0.28
45.8,118.25,"GRANITE, MUSCOVITE [21318]",40.6,55.3,4.75,12.9,1.87,0.3,1.44,0.21,1.32,0.29,1.03,0.17,1.51,0.26
21.8183,78.665,"GRANITE [21319]",107.63,192.42,18.48,64.16,9.96,1.71,8.21,1.09,6.65,0.74,2.64,0.34,3.62,0.6
31.37,-5.79,"GRANITE [21321]",21.1,40.6,4.58,16.25,3.15,0.71,2.78,0.41,2.37,0.57,1.51,0.2,1.41,0.22
31.37,-5.79,"GRANITE [21321]",22,41.6,4.71,16.6,3.21,0.75,2.8,0.45,2.49,0.52,1.28,0.19,1.49,0.26
31.37,-5.79,"GRANITE [21321]",19.2,34,3.98,14.57,2.94,0.53,2.62,0.44,2.4,0.52,1.24,0.19,1.44,0.22
31.37,-5.79,"GRANITE [21321]",28,50.2,5.54,19.77,3.61,0.78,3.19,0.52,2.62,0.61,1.59,0.25,1.66,0.3
31,116.5,"GRANITE [21335]",82.19,125.5,15.86,43.48,7.84,1.15,4.94,0.67,3.31,0.72,1.77,0.26,1.38,0.2
31,116.5,"GRANITE [21335]",73.56,102.3,14.4,41.35,7.14,1.16,5.26,0.71,3.51,0.78,1.85,0.31,1.8,0.29
31,116.5,"GRANITE [21335]",84.3,141,13.8,40.57,5.77,1.18,4.28,0.599,3.32,0.54,1.48,0.25,1.6,0.254
31,116.5,"GRANITE [21335]",55.66,124,11.59,48.96,7.38,1.09,4.94,0.67,3.28,0.73,1.91,0.29,1.64,0.24
31,116.5,"GRANITE [21335]",51.55,99.44,10.49,30.38,5.87,0.99,4.22,0.58,3.03,0.68,1.77,0.28,1.53,0.23
31,116.5,"GRANITE [21335]",87.66,136.5,16.94,44.39,6.52,1.25,5.56,0.72,3.58,0.78,2.02,0.3,1.69,0.26
24,114,"GRANITE [21337]",19.1,42.4,5.74,21.7,6.18,0.35,7.22,1.24,7.89,1.74,5.46,0.87,5.98,0.99
24,114,"GRANITE [21337]",14.1,31.9,4.81,19.4,6.99,0.29,8.57,1.52,9.12,2.06,6.07,0.99,7.17,1.13
24,114,"GRANITE [21337]",40.1,76,9.39,32,5.96,0.89,5.98,0.79,4.84,1.04,2.86,0.43,2.8,0.45
24,114,"GRANITE [21337]",32.7,56.5,5.68,16.1,1.88,0.36,1.77,0.29,1.72,0.35,1.08,0.2,1.59,0.3
24,114,"GRANITE [21337]",51.3,104.4,13.91,49.4,10.4,0.53,8.5,1.12,5.36,1.04,2.61,0.37,2.35,0.39
24,114,"GRANITE [21337]",52.6,111,14.6,53.6,12,0.57,11.6,1.65,8.88,1.76,4.82,0.68,4.35,0.71
23.7072,113.4706,"GRANITE [21337]",53.5,107,13.2,46.9,9,1.54,8.25,1.14,5.94,1.26,3.38,0.48,2.96,0.49
24,114,"GRANITE [21337]",89.7,165,22.8,83,15.4,1.91,17,2.09,11.34,2.55,6.95,1,5.97,0.95
24,114,"GRANITE [21337]",93.2,177,20.9,64.3,10.2,1.4,7.36,1.07,5.3,1.08,2.82,0.41,2.49,0.41
24,114,"GRANITE [21337]",32.2,62.3,7.5,29.5,6.49,0.76,6.38,1.17,7.17,1.53,4.29,0.72,4.99,0.79
24,114,"GRANITE [21337]",33.9,68.4,8.19,32.2,6.92,0.83,7.09,1.27,7.44,1.58,4.42,0.74,5.02,0.77
24,114,"GRANITE [21337]",34.8,69.6,8.08,32,7.31,0.83,7.36,1.31,8.37,1.76,4.94,0.82,5.29,0.87
24,114,"GRANITE [21337]",33,62.7,8.1,29.7,6.55,0.83,6.97,1.23,7.2,1.58,4.69,0.71,4.8,0.76
24,114,"GRANITE [21337]",44.5,83.4,10.5,36.6,7.73,0.82,8.17,1.29,7.51,1.65,4.62,0.71,4.88,0.81
24,114,"GRANITE [21337]",34.7,70.4,8.73,30.7,6.79,0.43,6.28,1.12,6.4,1.34,3.99,0.63,4.27,0.68
24,114,"GRANITE [21337]",48.4,89.2,11.1,38,8.19,0.49,7.85,1.31,7.17,1.51,4.31,0.65,4.24,0.68
24,114,"GRANITE [21337]",29,58.1,7.23,25.8,5.81,0.47,6.06,1.12,7.14,1.55,4.55,0.73,4.98,0.78
24,114,"GRANITE [21337]",38,78.2,9.49,32.9,6.64,0.42,5.72,0.97,5.09,1.05,2.96,0.44,2.8,0.42
24,114,"GRANITE [21337]",32.7,65.2,7.94,28.1,5.96,0.44,5.33,0.92,5.11,1.05,3.01,0.47,3.01,0.45
24,114,"GRANITE [21337]",48.3,95.2,12.3,43.4,9.93,0.51,9.11,1.43,7.54,1.55,4.28,0.6,3.75,0.61
24,114,"GRANITE [21337]",48.8,96.9,13.1,48.1,13.51,0.44,15.01,2.52,14.11,3.01,8.41,1.38,9.56,1.58
24,114,"GRANITE [21337]",37.9,76.7,9.81,36.4,8.32,0.55,8.22,1.24,6.79,1.48,4.22,0.6,3.79,0.61
24,114,"GRANITE [21337]",54.1,113,14.5,49.1,11.1,0.76,10.4,1.75,9.93,2.15,6.18,0.89,6.05,0.93
24,114,"GRANITE [21337]",92.1,193,23.6,71.6,15.8,0.3,15.5,3.09,20.2,4.35,14.3,2.34,15.4,2.18
24,114,"GRANITE [21337]",40.9,99.8,13.4,50.7,15.1,0.16,16.6,3.12,19.8,4.15,13.9,2.29,15.8,2.3
24,114,"GRANITE [21337]",41.5,104.3,13.4,50.4,14.3,0.16,16.1,3.17,20.6,4.5,14.6,2.42,16.3,2.34
24,114,"GRANITE [21337]",39.3,99,13.5,51.2,15,0.16,16.9,3.38,22.3,4.93,16,2.6,17.8,2.51
27,112,"GRANITE [21338]",21.1,40.7,4.79,16.38,3.26,0.34,2.77,0.41,1.9,0.33,0.86,0.14,0.79,0.12
27,112,"GRANITE [21338]",22.26,43.04,5,17.59,3.36,0.35,2.84,0.39,1.98,0.37,0.93,0.14,0.89,0.13
27,112,"GRANITE [21338]",21.19,42.64,4.78,16.16,3.26,0.36,2.74,0.4,2.04,0.35,0.94,0.15,0.9,0.14
27,112,"GRANITE [21338]",19.89,39.56,4.45,15.7,3.11,0.37,2.45,0.36,1.79,0.32,0.81,0.13,0.76,0.11
27,112,"GRANITE [21338]",24.99,53.41,6.48,24.1,4.95,0.4,4.05,0.59,3.13,0.59,1.63,0.23,1.52,0.23
27,112,"GRANITE [21338]",24.59,50.08,6.1,22.31,4.8,0.48,3.99,0.59,3.03,0.6,1.63,0.25,1.58,0.25
27,112,"GRANITE [21338]",28.41,61.56,7.64,27.66,5.22,0.31,4.22,0.56,2.62,0.47,1.16,0.15,1.01,0.14
27,112,"GRANITE [21338]",15.86,54.05,4.1,14.99,3.33,0.21,2.82,0.45,2.47,0.5,1.19,0.17,1.2,0.18
27,112,"GRANITE [21338]",32.63,63.06,7.16,24.12,4.84,0.49,4.15,0.62,3.3,0.62,1.64,0.23,1.36,0.21
27,112,"GRANITE [21338]",38.84,74.62,8.32,28.29,5.45,0.46,4.64,0.62,3.09,0.52,1.4,0.19,1.3,0.18
27,112,"GRANITE [21338]",16.05,28.58,2.94,9.75,2.11,0.32,2,0.3,1.68,0.29,0.74,0.11,0.6,0.09
27,112,"GRANITE [21338]",31.32,54.15,5.6,18.47,3.22,0.57,2.32,0.26,1.16,0.17,0.47,0.05,0.38,0.05
27,112,"GRANITE [21338]",32.52,55.86,5.92,19.1,3.01,0.5,2.28,0.31,1.45,0.27,0.71,0.09,0.62,0.07
27,112,"GRANITE [21338]",31.91,55.53,5.82,18.64,2.89,0.47,2.24,0.3,1.43,0.26,0.64,0.09,0.57,0.09
27,112,"GRANITE [21338]",34.36,65.11,7.17,24.54,4.14,0.77,3.6,0.48,2.45,0.51,1.4,0.2,1.23,0.18
27,112,"GRANITE [21338]",25.1,51.95,6.47,25.57,6.54,0.71,6.72,1.03,6.2,1.25,3.16,0.47,2.7,0.38
27,112,"GRANITE [21338]",27.74,50.63,5.59,19.23,3.53,0.79,3.08,0.44,2.23,0.46,1.2,0.19,1.16,0.17
27,112,"GRANITE [21338]",24.93,56.92,5.37,18.33,3.65,0.7,3.15,0.42,2.18,0.41,1.17,0.17,1.06,0.16
27,112,"GRANITE [21338]",43.55,77.98,8.26,27.52,4.52,0.66,3.66,0.51,2.69,0.54,1.5,0.21,1.44,0.23
27,112,"GRANITE [21338]",38.43,69.25,7.31,25.39,4.01,0.84,3.66,0.48,2.57,0.53,1.43,0.21,1.4,0.22
27,112,"GRANITE [21338]",23.18,46.04,5.62,19.94,4.17,0.65,3.66,0.51,2.87,0.57,1.51,0.22,1.4,0.2
27,112,"GRANITE [21338]",25.25,51.93,6.15,21.27,4.34,0.67,3.88,0.55,3.07,0.59,1.61,0.22,1.47,0.22
27,112,"GRANITE [21338]",37.43,71.38,7.88,27.89,5.51,0.68,4.67,0.55,2.65,0.51,1.31,0.2,1.17,0.19
27,112,"GRANITE [21338]",41.33,80.49,8.84,31.62,5.94,0.66,5.09,0.61,2.86,0.49,1.49,0.22,1.29,0.19
27,112,"GRANITE [21338]",36.93,69.41,7.67,26.11,4.54,0.69,4.15,0.51,2.65,0.52,1.28,0.18,1.16,0.17
27,112,"GRANITE [21338]",34.18,64.05,7.23,24.49,4.41,0.66,3.77,0.5,2.67,0.49,1.38,0.19,1.31,0.19
27,112,"GRANITE [21338]",30.74,58.68,6.54,22.64,4.2,0.65,3.62,0.47,2.74,0.53,1.47,0.24,1.51,0.23
27,112,"GRANITE [21338]",38.63,71.55,7.98,26.46,4.54,0.75,3.95,0.49,2.62,0.52,1.5,0.2,1.43,0.21
27,112,"GRANITE [21338]",39.68,70.43,7.71,27.06,5.04,1.03,4.71,0.66,3.48,0.69,1.82,0.25,1.62,0.24
27,112,"GRANITE [21338]",34.72,61.98,6.74,24.05,4.42,0.97,3.94,0.56,3.12,0.58,1.64,0.24,1.5,0.22
27,112,"GRANITE [21338]",38.26,70.06,7.8,27.21,5.33,0.72,4.8,0.75,4.18,0.76,2.29,0.35,2.12,0.31
27,112,"GRANITE [21338]",38.69,73,7.94,27.67,5.08,0.78,4.93,0.73,4.03,0.81,2.16,0.33,2.02,0.3
27,112,"GRANITE [21338]",26.44,51.32,5.86,21.28,4.91,0.76,4.83,0.78,4.45,0.92,2.61,0.41,2.38,0.37
27,112,"GRANITE [21338]",32.29,64.1,7.42,26.1,5.7,0.76,5.41,0.91,5.19,1.07,2.99,0.48,2.9,0.46
24,116,"GRANITE [21340]",40.9,86.8,10.1,41.19,9.626,0.344,9.79,1.7,11.7,2.5,6.73,1.01,6.43,0.885
24,116,"GRANITE [21340]",42.8,85.7,10.1,45.81,10.5,0.298,8.65,1.43,9.27,1.89,5.22,0.744,4.65,0.619
24,116,"GRANITE [21340]",43,89.8,10.7,40.5,9.75,0.368,9.5,1.65,11.2,2.33,6.45,0.96,6.02,0.802
24.1672,115.7151,"GRANITE [21340]",51.8,107,12.5,56.38,11.7,2.12,9.74,1.48,8.87,1.76,4.92,0.698,4.35,0.651
24,116,"GRANITE [21340]",50,102,12,46,9.26,1.99,8.92,1.35,8.34,1.71,4.91,0.684,4.57,0.676
24,116,"GRANITE [21340]",56.2,117,13.6,51.9,10.8,2.21,10.5,1.53,9.65,1.94,5.27,0.754,4.96,0.715
24,116,"GRANITE [21340]",55.5,117,13.7,54.9,11.3,2.28,10.9,1.65,10,2.05,5.57,0.791,5.01,0.745
24,116,"GRANITE [21340]",54.6,112,13.4,51.7,10.5,2.2,10.5,1.56,9.77,1.97,5.36,0.77,4.91,0.737
24,116,"GRANITE [21340]",52.9,110,12.8,55.6,12.8,2.32,10.5,1.56,9.55,1.9,5.34,0.729,4.74,0.695
24.4274,115.6901,"GRANITE [21340]",52,115,12.4,54.48,11.61,1.11,9.53,1.48,9.69,1.91,5.15,0.768,4.65,0.655
24,116,"GRANITE [21340]",71.7,145,17.1,66,14,1.26,11.9,2.21,13.6,2.79,7.89,1.12,7.15,1.034
24,116,"GRANITE [21340]",65.3,131,15.3,60.98,12.94,1.29,11.5,2.15,13.3,2.82,7.44,1.08,7.18,0.992
24.8961,114.3961,"GRANITE, BIOTITE [21342]",61.6,111,13.6,47,7.96,1.16,5.49,0.86,3.87,0.73,2,0.37,2.21,0.32
24.8725,114.4744,"GRANITE, 2-MICA [21342]",58.1,116,12.8,45.9,7.62,0.74,4.96,0.49,2.48,0.43,1.12,0.15,0.91,0.13
24.9483,114.7236,"GRANITE, ALKALIFELDSPAR [21342]",131,262,27.5,96.3,15.3,1.67,10.9,1.15,6.77,1.28,3.48,0.48,3.07,0.5
24.9514,114.7586,"GRANITE, ALKALIFELDSPAR [21342]",98.9,189,20.7,81.1,12.8,1.5,9.42,1.09,6.39,1.24,3.27,0.44,2.79,0.46
24.9608,114.7331,"GRANITE, ALKALIFELDSPAR [21342]",152,290,29.2,101,16.2,1.57,12.02,1.35,8.14,1.52,4.14,0.55,3.39,0.51
25.0131,114.6269,"GRANITE, ALKALIFELDSPAR [21342]",54.5,108,12.3,44.1,9.18,0.58,8.04,1.2,8.21,1.75,5.28,0.75,4.73,0.71
29.5,119,"GRANITE, ALKALIFELDSPAR [21343]",48.1,90,11.8,43.2,7.5,0.35,5.93,0.79,5.25,1.22,3.46,0.52,3.39,0.51
29.5,119,"GRANITE, ALKALIFELDSPAR [21343]",17,40,4.9,19.3,5.3,0.16,5.48,0.97,7.5,1.82,5.91,0.96,7.17,1.08
29.5,119,"GRANITE, ALKALIFELDSPAR [21343]",20.8,45,5.6,20.3,4.3,0.3,3.9,0.61,4.52,1.12,3.45,0.56,3.88,0.58
29.5,119,"GRANITE, ALKALIFELDSPAR [21343]",25.8,71,7.9,28.3,6.5,0.14,5.35,0.84,6.18,1.51,4.72,0.8,5.77,0.88
29.5,119,"GRANITE, ALKALIFELDSPAR [21343]",18.3,42,6.7,26.5,7.3,0.09,7.28,1.28,10.02,2.6,8.19,1.38,10.11,1.56
29,118,"GRANITE, ALKALIFELDSPAR [21343]",32.8,89,10.8,41.8,11.5,0.04,12.01,2.26,17.77,4.44,13.94,2.27,16.41,2.47
29,118,"GRANITE, ALKALIFELDSPAR [21343]",41.6,99,10.5,35,7.9,0.13,6.41,1.19,9.8,2.45,8.04,1.4,10.07,1.52
29,118,"GRANITE, ALKALIFELDSPAR [21343]",49.1,100,10.9,37.5,6.5,0.38,5.63,0.84,6.22,1.48,4.46,0.68,4.58,0.69
29,118,"GRANITE, ALKALIFELDSPAR [21343]",57,121,12.6,40.7,8.4,0.15,7.58,1.29,10.02,2.53,7.95,1.28,8.75,1.3
33,117.5,"GRANITE [21344]",483,22,39.8,4.22,15.2,2.88,0.41,2.28,0.34,2.08,0.4,1.1,0.19,1.32
33,117.5,"GRANITE [21344]",443,19.8,36.1,3.88,13.8,2.54,0.36,1.66,0.23,1.42,0.25,0.7,0.11,0.82
37.65,120.33,"GRANITE [21346]",11.1,19,2.2,7.3,1.4,0.52,1.45,0.24,1.52,0.34,1.03,0.18,1.4,0.26
37.65,120.33,"GRANITE [21346]",9.38,18.2,1.99,6.3,1.2,0.41,1.23,0.19,1.2,0.27,0.84,0.15,1.07,0.18
37.65,120.33,"GRANITE [21346]",12.4,21.6,2.57,8.54,1.48,0.37,1.47,0.21,1.32,0.28,0.87,0.15,1.2,0.22
37.65,120.33,"GRANITE [21346]",25.3,47.1,5.02,16.7,2.71,0.55,2.3,0.3,1.47,0.27,0.7,0.1,0.61,0.09
37.65,120.33,"GRANITE [21346]",18.7,34,3.59,11.8,2.2,0.5,2.37,0.48,3.57,0.82,2.22,0.32,1.87,0.24
37.65,120.33,"GRANITE [21346]",28.9,50.7,5.19,16.9,2.33,0.68,2.04,0.27,1.42,0.27,0.69,0.1,0.64,0.1
37.65,120.33,"GRANITE [21346]",30.4,51.1,5.68,22.1,3.3,0.56,2.48,0.33,1.7,0.3,0.76,0.1,0.62,0.09
37.65,120.33,"GRANITE [21346]",20.9,33.7,3.56,11.7,1.6,0.52,1.22,0.12,0.55,0.11,0.3,0.04,0.3,0.05
37.65,120.33,"GRANITE [21346]",8.5,14.8,1.79,6.4,1.4,0.3,1.16,0.17,0.9,0.17,0.46,0.07,0.44,0.07
37.65,120.33,"GRANITE [21346]",29.1,46.3,4.96,13.3,1.8,0.6,1.78,0.19,0.8,0.13,0.37,0.05,0.39,0.07
37.65,120.33,"GRANITE [21346]",16.1,27.1,3.02,10.6,2.06,0.46,2.16,0.37,2.38,0.48,1.24,0.18,1.06,0.15
37.65,120.33,"GRANITE [21346]",11.3,20.8,2.5,9.4,2.5,0.39,3.29,0.69,4.82,1.07,2.98,0.47,3.03,0.46
37.65,120.33,"GRANITE [21346]",36.6,60.6,6.84,24.3,3.2,0.76,2.59,0.26,1.13,0.21,0.53,0.08,0.47,0.07
37.65,120.33,"GRANITE [21346]",35.9,62.3,6.97,21.7,3.06,0.67,2.58,0.27,1.13,0.2,0.48,0.06,0.4,0.06
37.65,120.33,"GRANITE [21346]",43.5,75.8,8.46,18.9,2.6,0.83,2.82,0.25,0.99,0.17,0.44,0.06,0.4,0.06
37.65,120.33,"GRANITE [21346]",39.7,66,7.06,22.3,2.87,0.73,2.49,0.24,0.91,0.16,0.4,0.06,0.37,0.06
37.65,120.33,"GRANITE [21346]",11.1,19.8,2.47,8.4,2.1,0.57,1.75,0.24,1.16,0.19,0.43,0.06,0.37,0.05
37.65,120.33,"GRANITE [21346]",28.2,48.5,5.18,16.7,2.09,0.69,1.77,0.17,0.66,0.12,0.31,0.04,0.3,0.05
37.65,120.33,"GRANITE [21346]",49.8,85.2,9.18,28.1,3.56,0.84,2.84,0.26,1.08,0.19,0.53,0.08,0.49,0.07
37.65,120.33,"GRANITE [21346]",21.4,35.2,3.96,13.2,2,0.55,1.54,0.17,0.72,0.13,0.35,0.05,0.34,0.05
37.65,120.33,"GRANITE [21346]",50.4,88.7,9.48,25,3.7,1.08,3.32,0.31,1.13,0.18,0.44,0.06,0.36,0.06
37.65,120.33,"GRANITE [21346]",10.9,17,2.18,7.98,1.55,0.49,1.14,0.14,0.69,0.13,0.34,0.05,0.35,0.05
37.65,120.33,"GRANITE [21346]",9.26,14.9,1.74,5.94,1.01,0.33,0.84,0.11,0.56,0.12,0.35,0.06,0.51,0.09
37.65,120.33,"GRANITE [21346]",4.92,7.82,1.03,3.3,0.8,0.25,0.81,0.11,0.66,0.14,0.39,0.06,0.41,0.07
25,118,"GRANITE, BIOTITE [21349]",67.52,120.5,15.1,57.03,8.97,1.82,7.87,1.11,5.6,0.96,2.84,0.39,2.18,0.3
25,118,"GRANITE, BIOTITE [21349]",49.26,101.6,11.23,42.55,7.01,1.64,6.09,0.88,4.54,0.76,2.11,0.28,1.59,0.22
25,118,"GRANITE, BIOTITE [21349]",66.68,127.2,14.67,55.72,8.63,1.47,7.83,1.06,5.35,0.87,2.53,0.28,1.72,0.24
25,118,"GRANITE, BIOTITE [21349]",44.31,84.6,10.22,41.06,7.64,1.41,7.44,1.16,6.35,1.05,3.12,0.42,2.6,0.39
25,118,"GRANITE, BIOTITE [21349]",57.58,112,14.02,51.55,9.45,1.39,7.82,1.24,6.8,1.31,4.1,0.62,3.84,0.52
25,118,"GRANITE, BIOTITE [21349]",72.84,142.1,17.11,61.19,10.85,1.23,8.79,1.29,6.41,1.15,3.07,0.47,2.95,0.47
28,119,"GRANITE, BIOTITE [21349]",88.69,147.1,17.92,63,9.03,1.2,6.76,0.78,3.77,0.64,1.81,0.26,1.52,0.23
28,119,"GRANITE, BIOTITE [21349]",91.89,167.5,17.96,62.8,8.75,1.21,6.59,0.82,4.22,0.73,2.27,0.31,2.11,0.32
37.4403,120.1411,"GRANITE [21350]",10.74,19.57,2.47,8.35,1.69,0.8,1.64,0.24,1.45,0.36,1.07,0.17,1.18,0.15
37.4403,120.1411,"GRANITE [21350]",11.86,21.59,2.6,8.97,1.85,0.79,1.61,0.24,1.54,0.36,1.14,0.18,1.32,0.19
37.4403,120.1411,"GRANITE [21350]",10.84,18.22,2.48,8.66,2.08,0.82,1.73,0.27,1.52,0.36,1.07,0.17,1.4,0.17
37.4403,120.1411,"GRANITE [21350]",9.06,17.14,2.05,6.86,1.34,0.92,1.3,0.19,1.18,0.28,0.89,0.14,1.05,0.15
37.4403,120.1411,"GRANITE [21350]",9.9,18.21,1.96,6.33,0.92,0.59,0.83,0.09,0.53,0.12,0.34,0.06,0.44,0.06
37.4403,120.1411,"GRANITE [21350]",13.17,23.63,2.75,9.71,1.69,0.85,1.44,0.19,1.13,0.22,0.63,0.09,0.6,0.08
37.4403,120.1411,"GRANITE [21350]",18.16,30.52,4.02,14.33,2.38,1.11,2.3,0.39,2.34,0.48,1.52,0.29,1.99,0.31
37.4403,120.1411,"GRANITE [21350]",8.17,13.56,1.65,5.45,0.77,0.57,0.53,0.06,0.34,0.07,0.2,0.03,0.25,0.04
37.4403,120.1411,"GRANITE [21350]",15.35,29.11,2.89,9.55,1.24,0.88,1.01,0.12,0.54,0.11,0.32,0.05,0.32,0.06
37.4403,120.1411,"GRANITE [21350]",17.11,28.73,3.63,13.02,1.93,0.69,1.39,0.19,1.18,0.24,0.81,0.15,1.1,0.17
37.4403,120.1411,"GRANITE [21350]",11.16,19.06,2.42,8.97,1.61,0.81,1.35,0.22,1.49,0.3,0.9,0.16,1.16,0.14
37.4403,120.1411,"GRANITE [21350]",9.19,16.56,1.82,6.39,1.13,0.66,0.92,0.1,0.64,0.13,0.4,0.07,0.4,0.06
22.6872,99.4592,"GRANITE [21354]",13.3,29.8,3.68,13.1,3.5,0.29,3.06,0.55,2.6,0.31,0.59,0.06,0.32,0.04
22.6872,99.4592,"GRANITE [21354]",13.9,29.8,3.55,12.8,3.5,0.27,2.98,0.52,2.46,0.29,0.57,0.06,0.31,0.04
22.7081,99.4383,"GRANITE [21354]",9.59,20.3,2.49,8.96,2.68,0.22,2.48,0.51,2.86,0.35,0.76,0.09,0.52,0.07
22.7081,99.4383,"GRANITE [21354]",10.1,21.5,2.61,9.42,2.67,0.21,2.3,0.46,2.55,0.33,0.71,0.08,0.47,0.06
22.7182,99.4244,"GRANITE [21354]",57.5,109,13.8,53.6,11.24,1.28,9.54,1.6,9.47,1.61,4.46,0.64,3.96,0.61
24.9765,98.7296,"GRANITE [21354]",28.17,54.77,6.02,21.22,4.36,0.52,4.37,0.85,5.22,1.33,3.84,0.58,3.8,0.57
24.9765,98.7296,"GRANITE [21354]",30.05,58.07,6.33,21.92,4.38,0.62,4.46,0.76,4.42,0.97,2.61,0.41,2.99,0.43
25.0023,98.7203,"GRANITE [21354]",44.84,87.3,9.76,34.01,6.64,0.56,5.97,1.03,6.09,1.43,3.94,0.62,4.09,0.59
25.0083,98.7066,"GRANITE [21354]",41.41,80.39,8.71,30.2,5.76,0.71,4.84,0.8,4.01,0.79,2.16,0.29,1.93,0.26
25.0083,98.7066,"GRANITE [21354]",62.5,118.72,12.95,44.52,8.29,1.25,7.25,1.24,7.13,1.61,4.42,0.72,4.36,0.65
25.0083,98.7066,"GRANITE [21354]",11.14,21.43,2.33,8.05,1.8,0.35,2.59,0.51,2.39,30,0.56,0.05,0.34,0.03
32,115,"GRANITE [21355]",18.8,42.5,4.75,16.9,3.57,0.7,2.57,0.28,1.29,0.19,0.44,0.06,0.36,0.05
32,115,"GRANITE [21355]",15.5,32.1,3.67,13.1,2.8,0.63,2.02,0.25,1.29,0.21,0.55,0.07,0.49,0.07
32,115,"GRANITE [21355]",13.9,29.4,3.25,11.4,2.46,0.58,1.77,0.24,1.28,0.22,0.58,0.08,0.5,0.08
32,115,"GRANITE [21355]",13.8,27.3,3.12,11.2,2.47,0.57,1.93,0.26,1.39,0.24,0.64,0.09,0.59,0.09
32,115,"GRANITE [21355]",16.9,35.6,4.03,14.5,3.12,0.64,2.3,0.28,1.4,0.22,0.54,0.07,0.46,0.07
32,115,"GRANITE [21355]",19.1,34.7,2.9,7.2,0.89,0.1,0.58,0.1,0.62,0.16,0.65,0.13,1.26,0.26
32,115,"GRANITE [21355]",18.9,36.9,3.22,7.9,0.99,0.12,0.72,0.12,0.84,0.23,0.98,0.21,2.08,0.44
32,115,"GRANITE [21355]",25.3,42.3,3.27,7.4,0.8,0.1,0.49,0.09,0.58,0.15,0.64,0.13,1.37,0.3
32,115,"GRANITE [21355]",25.8,43.1,3.36,7.8,0.94,0.12,0.59,0.1,0.66,0.17,0.71,0.15,1.55,0.34
32,115,"GRANITE [21355]",25.5,43.2,3.38,7.7,0.86,0.09,0.52,0.1,0.62,0.17,0.7,0.15,1.47,0.31
37,121,"GRANITE, ALKALIFELDSPAR [21356]",62.7,95.1,8.91,31.9,4.63,0.87,3.46,0.39,2.28,0.45,1.37,0.21,1.45,0.23
37,121,"GRANITE, ALKALIFELDSPAR [21356]",45.8,74.7,7.34,26.7,3.67,0.8,3.4,0.3,2.21,0.35,1.12,0.16,1.32,0.19
37,121,"GRANITE, ALKALIFELDSPAR [21356]",41.3,70.9,7.49,25.4,3.88,0.71,3.17,0.31,1.93,0.37,1.03,0.13,1.21,0.27
37,121,"GRANITE, ALKALIFELDSPAR [21356]",48.7,77.4,7.65,26.1,3.85,0.83,3.43,0.36,1.93,0.32,0.95,0.25,1.17,0.14
37,121,"GRANITE, ALKALIFELDSPAR [21356]",45.8,79.9,8.09,30.3,4.26,0.9,3.53,0.42,2.47,0.49,1.33,0.21,1.32,0.27
37,121,"GRANITE, ALKALIFELDSPAR [21356]",41.6,71.9,7.3,26.4,3.71,0.86,3.27,0.32,2.07,0.35,1.18,0.17,1.37,0.16
37,121,"GRANITE, ALKALIFELDSPAR [21356]",50.1,84.7,8.34,29.9,4.47,0.85,3.4,0.42,2.46,0.48,1.38,0.2,1.5,0.25
37,121,"GRANITE, ALKALIFELDSPAR [21356]",48.8,82.6,8.31,28.8,4.12,0.81,2.96,0.4,2.31,0.4,1.24,0.18,1.31,0.2
37,121,"GRANITE, ALKALIFELDSPAR [21356]",51.2,89,9.12,33.5,5.14,0.97,3.46,0.45,2.81,0.53,1.57,0.22,1.66,0.23
37,121,"GRANITE, ALKALIFELDSPAR [21356]",54.9,91.2,9.16,32.6,4.67,0.88,3.64,0.41,2.73,0.49,1.45,0.21,1.68,0.26
