"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
1.2844,34.3433,"ANDESITE [10897]",29.1,60.1,6.73,24.95,4.5,1.27,4.06,0.58,3.38,0.69,1.76,0.28,1.95,0.27
1.3133,34.4153,"ANDESITE [10897]",32,69.5,8.77,34.9,6.31,1.7,5.19,0.68,3.7,0.74,1.95,0.28,1.93,0.26
1.3019,34.4322,"ANDESITE [10897]",30.7,66,8.18,33.3,6.06,1.78,4.95,0.73,3.74,0.78,1.91,0.28,2.07,0.29
1.2817,34.3944,"ANDESITE [10897]",21.4,44.9,5.27,21.6,4.26,1.23,3.89,0.59,3.43,0.72,1.89,0.29,1.95,0.29
1.3394,34.3178,"ANDESITE [10897]",22.8,49.6,6.08,22.86,4.55,1.33,4.32,0.64,3.7,0.77,1.93,0.3,2.06,0.28
35.6,74.62,"NOT GIVEN [9585] / ANDESITE [7896]",1.67,6.25,1.15,6.82,2.36,0.84,3.12,0.54,4.01,0.84,2.42,0.36,2.32,0.37
35.6,74.62,"NOT GIVEN [9585] / ANDESITE [7896]",5.1,10.3,1.11,3.98,1.38,0.12,1.28,0.2,1.09,0.18,0.81,0.12,1.16,0.13
28.58,112.33,"ANDESITE [8688]",36.6,61.8,7.1,22.6,4.1,1.27,4.09,0.52,2.95,0.6,1.37,0.22,1.5,0.22
28.58,112.33,"ANDESITE [8688]",73.1,115,10.8,39.4,6.23,1.4,4.84,0.59,3.42,0.71,1.7,0.28,1.91,0.29
37.2,139.3,"ANDESITE [10926]",10.3,26.2,3.59,17.2,4.6,1.52,4.5,0.8,5.1,1.1,3.3,0.48,3,0.49
37.2,139.3,"ANDESITE [10926]",10.8,27.1,3.45,16.1,4.2,1.42,4.3,0.8,4.9,1,3.1,0.47,3,0.47
33,107.6,"ANDESITE [11800]",21.8,45.2,5.66,24.62,5.01,1.46,4.5,0.67,3.85,0.71,2.1,0.32,2,0.31
33,107.6,"ANDESITE [11800]",4.07,10.8,1.72,8.724,2.863,1.1,4.21,0.8,5.43,1.12,3.11,0.49,2.99,0.46
38,94,"ANDESITE [9824]",24.97,52.18,5.27,19.53,4.13,1.17,4.07,0.66,3.37,0.69,1.99,0.3,1.99,0.33
38,94,"ANDESITE [9824]",35.81,69.78,7.02,25.94,5.4,1.04,5.14,0.82,4.25,0.89,2.29,0.34,2.3,0.4
38,94,"ANDESITE [9824]",39.74,71.28,6.8,23.79,4.25,0.97,3.9,0.55,2.69,0.55,1.38,0.21,1.47,0.26
38,94,"ANDESITE [9824]",39.58,68.64,6.87,24.37,4.13,1.15,3.69,0.45,2.74,0.52,1.47,0.23,1.55,0.26
38,94,"ANDESITE [9824]",2.2,4.93,0.58,2.56,0.67,0.22,0.76,0.16,1.04,0.24,0.64,0.11,0.82,0.14
44.2,81.5,"ANDESITE [10022]",14.73,32.35,3.938,15.99,3.7,0.99,3.874,0.62,3.551,0.709,2.04,0.316,2.108,0.335
44.2,81.5,"ANDESITE [10022]",15.17,34.03,4.202,17.42,3.878,1.053,3.998,0.642,3.769,0.746,2.086,0.322,2.212,0.366
44.2,81.5,"ANDESITE [10022]",18.67,41.36,5.078,20.14,4.389,1.232,4.641,0.707,4.176,0.858,2.339,0.364,2.403,0.394
43.2,84.25,"ANDESITE [10022]",12.6,26.94,3.529,16.06,3.835,0.953,4.202,0.614,3.555,0.728,2.013,0.303,2,0.325
44,86,"ANDESITE [10027]",7.92,21.6,3.17,14.3,3.65,1.12,3.79,0.6,3.76,0.75,2.11,0.33,1.95,0.3
44,86,"ANDESITE [10027]",11.3,42.4,4.86,21.4,5.68,0.94,5.62,0.97,6.67,1.38,4.23,0.67,4.47,0.7
44,86,"ANDESITE [10027]",11.9,41.5,5.52,22.2,4.76,1.03,4.17,0.64,3.92,0.79,2.36,0.36,2.36,0.39
44,86,"ANDESITE [10027]",10.5,28.5,3.96,18.4,4.53,1.4,4.61,0.74,4.93,1.02,3.1,0.48,2.99,0.48
44,86,"ANDESITE [10027]",12.1,28.8,3.76,18.3,4.5,1.14,4.68,0.76,5.23,1.04,3.06,0.51,3.29,0.56
45,81.5,"ANDESITE [9836]",17.4,43.6,6.58,30.1,7.43,2.5,8.58,1.45,8.61,1.74,4.75,0.743,4.89,0.792
45,81.5,"ANDESITE [9836]",16.8,37.4,4.93,20.3,4.45,1.31,4.74,0.832,5.25,1.11,3.14,0.501,3.32,0.555
47,86,"ANDESITE [11761]",15.89,28.3,3.28,13.4,2.7,0.85,2.29,0.31,1.89,0.34,1.03,0.17,1.15,0.16
47,86,"ANDESITE [11761]",22.07,38.23,4.08,16.45,2.73,1,2.14,0.32,1.78,0.32,0.84,0.14,0.91,0.12
47,86,"ANDESITE [11761]",21.98,40.94,5.07,24.27,4.82,1.45,4.15,0.69,4.26,0.88,2.41,0.41,2.61,0.38
47,86,"ANDESITE [11761]",20.48,45.39,5.2,25.9,4.792,1.11,4.15,0.53,2.92,0.71,2.12,0.34,2.58,0.39
47,86,"ANDESITE [11761]",22.39,40.65,4.94,22.9,4.7,1.29,3.93,0.56,3.24,0.67,1.83,0.29,2.02,0.27
42,93,"ANDESITE [11819]",9.62,23.1,3.07,13.2,2.76,0.87,2.58,0.34,2.12,0.45,1.45,0.21,1.6,0.25
42,93,"ANDESITE [11819]",12.5,30.2,4.21,16.6,4.57,1.71,4.69,0.75,4.76,0.97,2.92,0.44,3.07,0.48
35,112,"ANDESITE [11856]",57.76,118.24,14.25,56.18,10.69,2.27,8.55,1.4,7.39,1.52,4.51,0.63,4.14,0.6
35,112,"ANDESITE [11856]",58.38,121.52,14.77,57.36,10.73,2.55,8.78,1.42,7.62,1.57,4.51,0.64,4.22,0.63
35,112,"ANDESITE [11856]",57.74,123.3,15.06,60.52,11.46,2.48,9.46,1.56,8.31,1.71,5,0.7,4.56,0.67
35,112,"ANDESITE [11856]",57.48,119.3,14.61,56.97,10.52,2.54,8.56,1.3,6.69,1.29,3.73,0.5,3.22,0.49
35,112,"ANDESITE [11856]",56.53,118.9,14.58,57.27,11.34,2.59,8.67,1.37,6.8,1.31,3.81,0.52,3.36,0.5
35,112,"ANDESITE [11856]",67.91,139.6,17.15,66.48,12.44,2.8,9.31,1.55,7.52,1.48,4.3,0.59,3.84,0.56
35,112,"ANDESITE [11856]",78.9,152.9,18.18,67.58,11.48,2.95,9.24,1.47,7.19,1.39,4.01,0.55,3.56,0.53
26.879,141.9758,"ANDESITE [11655]",3.74,8.43,1.33,6.33,1.86,0.66,2.14,0.41,2.62,0.56,1.56,0.25,1.63,0.25
44.8,81,"ANDESITE [11845]",18.17,39.71,5.42,22.14,5.4,1.47,5.61,0.94,6.08,1.27,3.9,0.64,4.14,0.63
40.9,116.2,"ANDESITE [11728]",33.53,74.64,9.17,39.76,7.64,1.93,5.26,0.65,3.13,0.48,1.35,0.13,1.09,0.14
39,115,"ANDESITE [11728]",35.4,76.75,9.48,38.96,6.91,1.89,4.97,0.59,2.88,0.47,1.32,0.17,1.04,0.14
39,115,"ANDESITE [11728]",33.85,74.7,9.1,37.22,6.59,1.78,4.6,0.56,2.74,0.44,1.17,0.15,1,0.13
39,115,"ANDESITE [11728]",33.75,69.29,7.94,31.18,5.54,1.45,4.12,0.54,2.86,0.54,1.37,0.2,1.32,0.19
53.42,168.13,"ANDESITE [11837]",15,34,4.64,22,6.51,1.87,7.03,1.23,7.85,1.65,4.57,0.68,4.24,0.68
41.7756,120.6428,"ANDESITE [11872]",26.2,45.9,5.73,20.5,3.82,1.02,3.26,0.421,2.12,0.42,1.01,0.152,0.97,0.143
41.8341,120.7668,"ANDESITE [11872]",60.6,119,15.9,60.5,11.6,2.52,9.99,1.34,7.07,1.47,3.66,0.57,3.68,0.544
41.8341,120.7668,"ANDESITE [11872]",56.9,120,15.3,57.6,11,2.43,9.5,1.28,6.77,1.38,3.45,0.531,3.44,0.501
41.8341,120.7668,"ANDESITE [11872]",57.2,99.9,15.4,59,11.4,2.47,9.72,1.32,7,1.43,3.57,0.558,3.57,0.532
41.8341,120.7668,"ANDESITE [11872]",57.9,120,15.5,58.9,11.4,2.49,9.66,1.31,6.87,1.42,3.52,0.545,3.54,0.514
41.8341,120.7668,"ANDESITE [11872]",56.9,119,15.3,58.2,11.2,2.41,9.32,1.28,6.72,1.4,3.46,0.539,3.52,0.514
41.8341,120.7668,"ANDESITE [11872]",57.5,118,15.3,58,11.1,2.46,9.59,1.29,6.77,1.39,3.44,0.528,3.4,0.494
41.8341,120.7668,"ANDESITE [11872]",58.5,106,15.5,58.9,11.4,2.5,9.72,1.31,6.92,1.42,3.53,0.55,3.56,0.52
41.8341,120.7668,"ANDESITE [11872]",61.8,123,16.3,62.3,12.01,2.67,10.39,1.41,7.46,1.54,3.83,0.598,3.87,0.577
41.7094,121.32,"ANDESITE [11872]",36.3,70.5,7.82,28.8,4.68,1.18,3.59,0.52,2.71,0.47,1.26,0.18,1.13,0.181
41.7094,121.32,"ANDESITE [11872]",37,71.4,8.02,29.4,4.65,1.22,3.37,0.516,2.65,0.47,1.25,0.17,1.13,0.183
41.7094,121.32,"ANDESITE [11872]",36.6,70.4,7.97,28.7,4.63,1.19,3.5,0.512,2.62,0.47,1.23,0.17,1.16,0.187
41.7094,121.32,"ANDESITE [11872]",36.4,71.4,7.99,28.8,4.52,1.2,3.38,0.499,2.64,0.47,1.23,0.18,1.15,0.182
41.78,120.65,"ANDESITE [11926]",27.57003444,51.85018838,6.034366669,21.90115934,4.097392824,1.064778446,3.625595295,0.426164681,2.241821125,0.441746469,1.068294348,0.170395673,1.094464007,0.156856596
41.78,120.65,"ANDESITE [11926]",25.99974882,51.05508761,6.701496678,25.24732262,4.918803313,1.379480755,4.388911946,0.575448273,2.907367259,0.55367461,1.473813933,0.207615128,1.30483607,0.20811756
41.78,120.65,"ANDESITE [11926]",29.47160363,61.71518612,8.091080743,31.89799066,6.387467598,1.760018031,5.591996674,0.785586948,3.909476527,0.772530437,2.071185187,0.302642756,1.940564232,0.296020894
41.78,120.65,"ANDESITE [11926]",28.35686529,57.71623601,7.744607133,30.68167481,6.144543435,1.822722218,5.475830111,0.746057242,3.816955998,0.755095557,1.940216219,0.277679843,1.813262339,0.270726541
47.225,122.9856,"ANDESITE [7604]",28.91,50.62,7.22,27.21,5.66,1.45,4.51,1.06,3.76,0.86,2.36,0.46,1.83,0.31
45,125,"ANDESITE [9691]",21.94,50.66,4.84,21.33,5.57,1.47,4.78,0.79,4.85,0.89,2.73,0.37,2.16,0.31
45,125,"ANDESITE [9691]",62.58,121.8,15.64,63.41,15.6,3.28,10.2,1.75,9.34,1.85,5.72,0.77,4.94,0.76
45,125,"ANDESITE [9691]",9.79,17.91,3.18,10.6,2.35,0.57,1.97,0.52,1.58,0.45,1,0.23,0.92,0.17
45,125,"ANDESITE [9691]",19.65,39.4,6.03,19.2,3.83,1,2.89,0.65,2.33,0.59,1.37,0.26,1.29,0.19
45,125,"ANDESITE [9691]",25.91,40.21,3.7,22.56,3.62,0.82,2.6,0.24,2.48,0.39,1.22,0.08,1.14,0.14
45,125,"ANDESITE [9691]",42.45,81.21,9.08,38.46,8.19,1.11,6.01,0.95,5.42,1.05,3.19,0.43,3,0.42
42.3,121.85,"ANDESITE [11978]",30.14,60.93,6.7,24.91,4.59,1.14,3.94,0.61,3.4,0.64,1.96,0.28,1.79,0.22
42.3,121.85,"ANDESITE [11978]",29.73,59.28,6.44,25.29,4.66,1.21,3.95,0.58,3.35,0.62,1.76,0.27,1.73,0.24
42.3,121.85,"ANDESITE [11978]",30.25,60.82,6.58,25.52,4.9,1.18,4.21,0.6,3.41,0.65,1.99,0.26,1.77,0.25
42.3,121.85,"ANDESITE [11978]",30.22,60.45,6.5,25.59,4.6,1.1,4,0.61,3.36,0.62,1.93,0.25,1.81,0.25
42.3,121.85,"ANDESITE [11978]",29.35,58.67,6.51,24.38,4.38,1.11,4.04,0.56,3.3,0.62,1.85,0.25,1.59,0.22
42.3,121.85,"ANDESITE [11978]",30.9,62.01,6.74,25.52,4.86,1.2,4.12,0.6,3.35,0.66,1.92,0.27,1.76,0.24
21.87,100.98,"ANDESITE [11869]",22.2,44.1,5.55,22.4,5.51,1.34,5.58,0.94,5.8,1.24,3.56,0.5,3.26,0.48
21.87,100.98,"ANDESITE [11869]",27.8,54.2,6.44,25.6,5.93,1.32,5.55,0.95,5.65,1.17,3.28,0.5,3.02,0.45
21.87,100.98,"ANDESITE [11869]",21.8,43.5,5.29,20.5,4.81,1.26,4.8,0.68,4.64,0.92,2.96,0.4,2.88,0.44
21.9442,100.9272,"ANDESITE [11869]",9.49,21,2.75,12.2,3.11,0.84,3.85,0.71,4.67,1.06,2.92,0.44,2.76,0.44
21.94,100.92,"ANDESITE [11869]",9.42,20.4,2.73,11.9,3.05,0.81,3.82,0.71,4.51,1.08,3.05,0.45,2.94,0.47
-40.55382,-72.18983,"ANDESITE [11951]",8.86,20.2,2.76,12.7,3.3,1.11,3.35,0.6,3.44,0.69,2.21,0.32,1.93,0.32
-40.57687,-72.16812,"ANDESITE [11951]",17,37,4.58,22,5.63,1.6,5.44,0.96,5.71,1.17,3.4,0.52,3.35,0.52
-40.51725,-72.24843,"ANDESITE [11951]",17.7,38.5,4.79,23,5.88,1.68,5.75,1.03,6.1,1.24,3.62,0.57,3.58,0.55
-40.5221,-72.1538,"ANDESITE [11951]",22.4,50,6.48,27.9,6.8,1.51,6.56,1.16,6.82,1.37,4.41,0.69,4.14,0.67
-40.54317,-72.19445,"ANDESITE [11951]",25.5,55.3,7.33,31.5,7.83,1.83,7.76,1.35,7.71,1.61,4.98,0.75,4.7,0.73
-40.55382,-72.18983,"ANDESITE [11951]",14.5,30.8,3.8,18.3,4.69,1.5,4.71,0.81,4.84,0.99,2.86,0.44,2.76,0.42
-40.54168,-72.19312,"ANDESITE [11951]",20.5,46.4,6.34,28.7,7.43,2,7.62,1.3,7.29,1.5,4.63,0.66,4.02,0.62
-40.54168,-72.19312,"ANDESITE [11951]",22.4,50.9,6.89,31.3,7.88,2.2,8.31,1.42,7.91,1.62,5.01,0.71,4.4,0.7
-40.54168,-72.19312,"ANDESITE [11951]",16,37.3,5.12,23.2,5.97,1.74,6.21,1.07,5.93,1.22,3.86,0.56,3.36,0.54
-40.51817,-72.24303,"ANDESITE [11951]",17.2,36.6,4.54,22,5.66,1.63,5.56,0.99,5.97,1.23,3.54,0.56,3.53,0.53
-40.51533,-72.2512,"ANDESITE [11951]",25.8,55.2,6.79,32.4,7.84,2.1,7.59,1.3,7.69,1.56,4.58,0.69,4.49,0.7
-40.57733,-72.16917,"ANDESITE [11951]",24.2,50.4,6.31,29.4,7.27,1.86,6.95,1.23,7.32,1.5,4.41,0.7,4.47,0.69
-40.559,-72.10083,"ANDESITE [11951]",27.9,60.1,7.28,33.8,8.21,2.14,7.71,1.34,7.93,1.61,4.61,0.73,4.59,0.7
42.5,122.05,"ANDESITE [11966]",40.7,72.7,8.9,34.2,5.2,1.4,3.47,0.47,2.2,0.38,1,0.14,0.9,0.14
42.5,122.05,"ANDESITE [11966]",43.2,76.2,9.5,37.2,5.8,1.5,3.99,0.55,2.5,0.46,1.2,0.16,1.1,0.16
42.5,122.05,"ANDESITE [11966]",32,60.1,7.2,28.8,4.8,1.4,3.51,0.49,2.4,0.45,1.2,0.17,1.1,0.17
33.73,87.75,"ANDESITE [11964]",32.7,64.3,7.54,28.5,5.77,1.17,4.96,0.74,4.36,0.8,2.56,0.3,2.32,0.29
42.9,129.5,"ANDESITE [11974]",22.32,46.57,5.75,23.68,4.55,1.29,3.94,0.57,3.32,0.61,1.77,0.25,1.56,0.26
70.2180639,-53.8046179,"NOT GIVEN [13654] / ANDESITE [2417]",21.07177974,45.39823009,5.648525074,22.58548673,4.846705998,1.263952802,5.149330588,0.658702065,3.618731563,0.701111111,1.878023599,0.257699115,1.612890855,0.231465093
-40.63332,-72.14073,"ANDESITE [11951]",23.7,56.5,7.89,34.4,7.74,2.47,8.48,1.36,7.87,1.58,4.54,0.69,4.33,0.61
32.117,138.682,"ANDESITE, ORTHOPYROXENE-CLINOPYROXENE [11953]",12.71,28.03,3.92,17.62,4.42,1.45,4.76,0.77,4.82,1.02,2.79,0.42,2.98,0.45
18.35,-64.92,"ANDESITE [12063]",5,9.5,1.52,7.4,2.1,0.83,2.7,0.52,2.89,0.71,1.87,0.32,2.01,0.3
18.35,-64.92,"ANDESITE [12063]",4.2,6.5,1.02,5.8,1.7,0.69,2.13,0.48,2.66,0.59,1.45,0.29,1.59,0.26
18.35,-64.92,"ANDESITE [12063]",4.3,9.8,1.45,7.9,2,0.89,2.48,0.53,3.33,0.68,1.97,0.34,2.36,0.33
18.35,-64.92,"ANDESITE [12063]",4.7,10.6,1.74,9.7,2.9,0.99,3.5,0.66,4.14,0.98,2.67,0.36,2.63,0.4
18.35,-64.92,"ANDESITE [12063]",2.5,5,0.82,4.8,1.4,0.58,1.08,0.21,1.53,0.35,1,0.13,1.22,0.17
18.35,-64.92,"ANDESITE [12063]",4.4,10.3,1.61,9.4,2.5,0.87,3.26,0.64,3.8,0.81,2.56,0.38,2.52,0.34
18.35,-64.92,"ANDESITE [12063]",2.6,6.7,1.27,7.4,2.2,0.67,2.55,0.46,2.74,0.63,1.84,0.29,1.79,0.28
50.32,155.46,"ANDESITE [2335] / NOT GIVEN [4694]",6.227452607,15.73746499,2.45193316,11.70233134,3.132151511,1.24044007,3.206588559,0.560636447,3.612779583,0.807542141,2.324745601,0.368445348,2.429876992,0.402109198
49.57,154.81,"CALC-ALKALI BASALT [2678] / NOT GIVEN [4694] / ANDESITE [2335]",5.095921471,12.99851598,2.231704256,11.26642327,3.533588769,1.128756204,4.267307095,0.800144178,5.383194484,1.209247128,3.412549548,0.508122834,3.375474152,0.547983539
49.35,154.7,"ANDESITE [2335] / NOT GIVEN [28846]",7.28,17.94,2.85,14.35,4.23,1.18,4.79,0.9,6.07,1.4,3.91,0.6,3.89,0.63
48.96,153.93,"ANDESITE [2335] / NOT GIVEN [4694]",5.845553051,13.2989826,1.988696649,9.109950748,2.583170616,0.8843448,2.862362024,0.514046679,3.427120275,0.774251545,2.198098173,0.340957211,2.294121893,0.374495782
46.04,150.08,"ANDESITE [2335] / NOT GIVEN [28846]",7.76,17.77,2.57,11.88,3.09,0.9,3.31,0.61,3.93,0.89,2.5,0.38,2.55,0.41
46,148.73,"ANDESITE [2335] / NOT GIVEN [2953] / BASALTIC-ANDESITE [4190]",24.75421104,48.83363375,6.074403141,23.22659029,4.583417555,1.3933441,4.207532809,0.627456846,3.688162991,0.792880451,2.313568366,0.364355134,2.517109996,0.418460541
44.61,146.99,"ANDESITE [2335] / NOT GIVEN [28846]",3.37,8.8,1.33,6.91,2.22,0.9,2.79,0.56,3.92,0.91,2.62,0.41,2.67,0.44
44.61,146.99,"ANDESITE [2335] / NOT GIVEN [2953]",6.065564284,16.07731178,2.661211556,13.62447765,4.401233571,1.46211506,5.35857711,1.013229929,6.776726586,1.551815462,4.372543872,0.667734411,4.448324515,0.72142218
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",43.05,94.04,11.56,42.12,6.233,1.63,3.46,0.48,2.33,0.4,1.12,0.15,0.94,0.14
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",44.33,97.92,12,44.25,6.49,1.74,3.71,0.52,2.46,0.43,1.1,0.15,1.01,0.15
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",45.93,99.98,12.36,44.9,6.68,1.75,3.88,0.51,2.4,0.41,1.08,0.14,0.89,0.14
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",44,99.11,12.03,43.38,6.605,1.74,3.66,0.52,2.39,0.42,1.05,0.15,0.97,0.15
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",43.9,97.73,11.98,44.53,6.777,1.76,3.77,0.49,2.38,0.42,1.09,0.15,0.96,0.15
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",44.36,98.17,11.72,43.31,6.499,1.73,3.67,0.5,2.37,0.43,1.08,0.15,0.95,0.15
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",44.64,97.53,11.95,44.28,6.54,1.75,3.85,0.52,2.45,0.43,1.07,0.15,0.96,0.16
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",42.4,92.92,11.48,44.4,6.565,1.74,3.5,0.5,2.27,0.4,1.02,0.14,0.9,0.14
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",44.32,96.66,11.94,44.4,6.57,1.7,3.62,0.5,2.39,0.41,1.03,0.15,0.95,0.14
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",42.6,92.39,11.24,42.43,5.81,1.51,3.78,0.45,1.99,0.36,1,0.14,0.87,0.14
42.77,129.42,"ANDESITE, CLINOPYROXENE [10086]",43.05,95.23,12.15,44.81,6.29,1.72,4.06,0.47,2.24,0.38,1.03,0.14,0.89,0.13
29.9532,91.1987,"ANDESITE [11842]",22.3,45.3,5.3,21,4.44,1.12,4.58,0.68,3.94,0.8,2.15,0.32,2.34,0.35
29.9675,91.2077,"ANDESITE [11842]",20,41.4,5.17,21.8,4.78,1.24,4.82,0.71,4.17,0.85,2.24,0.33,2.41,0.36
-7.25,158.56,"ANDESITE [2057]",7.7,23.4,3.75,16.51,5.349,2.41,9,1.59,10.3,2.1,5.8,0.81,5.12,0.76
33.28,131.43,"ANDESITE [12109]",14.1,30,3.44,13.84,2.97,1.05,2.99,0.46,2.81,0.57,1.75,0.25,1.75,0.25
33.28,131.43,"ANDESITE [12109]",14.7,28.9,3.38,13.5,2.84,1.01,2.87,0.438,2.7,0.545,1.68,0.239,1.68,0.244
33.28,131.43,"ANDESITE [12109]",12.4,25.7,3.17,13.2,2.98,1.07,3.11,0.485,3.03,0.609,1.88,0.26,1.86,0.268
33.28,131.43,"ANDESITE [12109]",14.5,29.7,3.55,14.5,3.17,1.08,3.3,0.5,3.15,0.64,1.94,0.27,1.93,0.27
33.28,131.43,"ANDESITE [12109]",14,28.3,3.33,13.3,2.84,0.933,2.84,0.422,2.63,0.52,1.61,0.231,1.62,0.235
33.28,131.43,"ANDESITE [12109]",11.9,25.5,3.1,13,2.92,0.994,2.92,0.444,2.72,0.537,1.62,0.229,1.6,0.224
33.28,131.43,"ANDESITE [12109]",12.3,24.9,2.94,11.9,2.63,0.976,2.71,0.406,2.51,0.499,1.54,0.216,1.55,0.225
33.28,131.43,"ANDESITE [12109]",13.1,26.9,3.23,13.2,2.88,0.992,2.77,0.43,2.66,0.524,1.6,0.219,1.55,0.219
29.67,89.05,"ANDESITE [7734]",30.9,63.5,7.8,31.1,5.3,1.2,3.7,0.4,2.1,0.4,0.9,0.1,0.8,0.1
14.72055,-91.57867,"ANDESITE [17029]",11.5544,24.28,3.4503,13.8113,3.02445,1.01245,2.9644,0.4685,2.77655,0.564,1.66355,0.2479,1.68125,0.2654
14.72055,-91.57867,"ANDESITE [17029]",11.6188,24.41,3.464,13.82627,3.0496,1.0163,2.9665,0.47,2.77645,0.5612,1.66285,0.2472,1.6842,0.2713
14.71856,-91.57905,"ANDESITE [17029]",11.8886,25.06,3.5733,14.11447,3.0922,1.0322,3.0098,0.4862,2.85465,0.5753,1.71705,0.2587,1.75225,0.2799
14.71856,-91.57905,"ANDESITE [17029]",11.7331,24.723,3.5329,14.1394,3.1093,1.0404,3.0387,0.4877,2.8641,0.5709,1.7046,0.2557,1.73475,0.2782
14.71971,-91.575,"ANDESITE [17029]",11.7479,24.8558,3.5157,14.02653,3.1091,1.0242,2.9886,0.4804,2.84015,0.5805,1.6927,0.2565,1.7359,0.2757
14.64933,-91.59585,"ANDESITE [17029]",12.0171,25.2671,3.6102,14.34193,3.1374,1.0509,3.0278,0.4901,2.85565,0.5771,1.7039,0.2557,1.75065,0.2817
14.66797,-91.60045,"ANDESITE [17029]",11.1593,23.6619,3.3685,13.5557,2.9688,1.0079,2.9133,0.4707,2.7413,0.5485,1.6289,0.2424,1.67535,0.2608
14.74223,-91.57175,"ANDESITE [17029]",11.8116,25.1068,3.5794,14.24777,3.1123,1.0418,3.0183,0.4824,2.81975,0.5647,1.6768,0.2522,1.7366,0.274
28.45,117.1,"ANDESITE [12276]",65.5,112,13.4,45.6,7.33,1.59,5.38,0.83,4.66,0.9,2.7,0.41,2.57,0.38
28.45,117.1,"ANDESITE [12276]",44.2,86.1,9.62,34.2,5.6,1.26,4.76,0.72,4.06,0.82,2.48,0.37,2.39,0.37
28.45,117.1,"ANDESITE [12276]",60.4,117,12.9,45.1,7.39,1.51,5.86,0.95,5.47,1.04,3,0.48,3.02,0.45
28.45,117.1,"ANDESITE [12276]",35.2,70.2,8.12,29.8,5.08,1.33,4.03,0.62,3.54,0.74,2.13,0.35,2.14,0.32
28.45,117.1,"ANDESITE [12276]",37.6,69.8,8.4,31.3,5.5,1.28,4.77,0.72,4.23,0.84,2.58,0.4,2.54,0.39
28.45,117.1,"ANDESITE [12276]",44.5,87.7,10.2,37.7,6.33,1.47,4.71,0.71,4.22,0.84,2.45,0.38,2.35,0.36
28.45,117.1,"ANDESITE [12276]",33.8,66.2,7.9,29.1,5.41,1.37,5.02,0.75,4.26,0.83,2.42,0.4,2.38,0.37
28.45,117.1,"ANDESITE [12276]",44.7,85,9.22,34.1,5.41,1.06,4.73,0.73,4.05,0.81,2.36,0.35,2.19,0.36
28.45,117.1,"ANDESITE [12276]",86.2,152,17.9,64,9.57,1.97,8,1.21,6.11,1.22,3.24,0.49,3.09,0.51
34.18,92.4,"ANDESITE [11617]",18.8,27,2.64,8.94,1.37,0.522,1.18,0.202,1.18,0.267,0.827,0.134,0.974,0.163
18.80972,-69.11167,"ANDESITE [12407]",29,54.3,6.26,26.1,5.3,0.99,5.14,0.78,4.65,0.98,2.84,0.43,3.15,0.53
18.80625,-69.19171,"ANDESITE [12407]",29.4,52.4,6.28,25.8,5.6,0.89,5.19,0.93,5.48,1.15,3.72,0.58,4.02,0.65
18.81434,-69.22071,"ANDESITE [12407]",38.4,69.3,8.14,36.2,7.3,1.11,6.03,1.06,5.67,1.17,3.35,0.53,3.7,0.56
18.83804,-70.21144,"ANDESITE [12407]",22.2,42.3,5.45,21.8,4.3,0.95,3.96,0.67,3.48,0.66,2.13,0.33,2.06,0.33
19.28311,-71.49795,"ANDESITE [12407]",4.2,9,1.29,6,1.6,0.55,1.78,0.31,1.83,0.37,1.08,0.16,1.01,0.17
34.75,139.42,"ANDESITE [2328] / BASALTIC-ANDESITE [2330] / BASALT, AUGITE [3117] / BASALT [14052]",2.12,6.12,1.1,5.96,2.12,0.78,2.88,0.56,3.77,0.85,2.45,0.38,2.33,0.35
19.5125,-103.6167,"ANDESITE [12213]",10.47,21.67,2.73,11.99,3,0.99,2.95,0.48,2.97,0.62,1.68,0.25,1.55,0.25
19.5125,-103.6167,"ANDESITE [12213]",11.66,24.08,3.01,12.71,3.07,1,2.97,0.49,2.98,0.61,1.73,0.25,1.6,0.26
19.5125,-103.6167,"ANDESITE [12213]",11.3,23.23,2.92,12.56,3.1,1.01,3.02,0.49,2.97,0.62,1.69,0.25,1.6,0.25
19.5125,-103.6167,"ANDESITE [12213]",10.7,22.15,2.82,12.17,3.13,1,2.99,0.5,3.04,0.61,1.72,0.25,1.62,0.26
19.5125,-103.6167,"ANDESITE [12213]",11.08,22.73,2.86,12.38,3.09,1.01,2.94,0.47,2.9,0.6,1.64,0.24,1.55,0.24
