"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
40.8,119.5,"BASALTIC-ANDESITE [26460]",21.2,45.02,6.01,25.04,4.75,1.39,4.1,0.49,2.82,0.52,1.44,0.19,1.15,0.17
40.8,119.5,"BASALTIC-ANDESITE [26460]",22.18,47.34,6.39,26.52,4.96,1.45,4.14,0.5,2.86,0.53,1.46,0.19,1.18,0.17
40.8,119.5,"BASALTIC-ANDESITE [26460]",21.32,45.14,5.97,24.84,4.79,1.45,4.17,0.5,2.89,0.54,1.48,0.2,1.23,0.18
40.8,119.5,"BASALTIC-ANDESITE [26460]",19.91,41.2,5.15,20.9,3.88,1.14,3.3,0.41,2.37,0.45,1.26,0.17,1.06,0.16
40.8,119.5,"BASALTIC-ANDESITE [26460]",26.12,52.78,6.31,24.4,4.3,1.22,3.68,0.45,2.68,0.51,1.45,0.2,1.27,0.19
40.8,119.5,"BASALTIC-ANDESITE [26460]",27.74,58.28,6.99,26.94,4.65,1.31,3.8,0.46,2.68,0.51,1.42,0.19,1.22,0.18
50.0194,126.0861,"BASALTIC-ANDESITE [26492]",37.6,77.6,9.26,38.7,7.79,2.38,6.18,0.82,3.87,0.67,1.5,0.2,1.2,0.14
50.0003,126.0747,"BASALTIC-ANDESITE [26492]",34.4,69,8.65,37.7,8.15,2.28,6.26,0.87,4.16,0.69,1.62,0.2,1.15,0.15
49.8417,126.2081,"BASALTIC-ANDESITE [26492]",39.2,77.2,9.04,38,7.77,2.2,6.19,0.83,4.01,0.66,1.58,0.19,1.11,0.15
49.8606,126.2244,"BASALTIC-ANDESITE [26492]",40.3,79.5,9.53,40.5,8.27,2.27,6.19,0.81,3.92,0.62,1.53,0.19,1.08,0.15
49.8839,126.3522,"BASALTIC-ANDESITE [26492]",15.5,35.5,4.87,22.9,6.02,1.75,4.91,0.72,3.56,0.59,1.48,0.19,1.14,0.15
49.3886,128.9514,"BASALTIC-ANDESITE [26492]",33.7,66,7.9,33.3,6.9,2.05,6.19,0.78,4.05,0.69,1.66,0.21,1.19,0.16
48.785,128.7125,"BASALTIC-ANDESITE [26492]",36.1,69.7,8.2,33.8,7.3,2.12,6.06,0.81,4.15,0.68,1.63,0.22,1.24,0.17
48.7417,128.4503,"BASALTIC-ANDESITE [26492]",38.5,74.9,9,36.1,7.6,2.19,6.25,0.82,4.11,0.65,1.56,0.2,1.17,0.15
48.7444,128.4467,"BASALTIC-ANDESITE [26492]",36.9,71.9,8.7,35.5,7.4,2.27,6.16,0.78,3.97,0.68,1.65,0.2,1.16,0.15
48.7775,128.4297,"BASALTIC-ANDESITE [26492]",36.4,71.7,8.7,37,7.9,2.3,6.31,0.86,4.18,0.71,1.75,0.2,1.33,0.17
48.8011,128.6181,"BASALTIC-ANDESITE [26492]",38.9,77.1,9,36.2,7.6,2.32,6.25,0.78,4.05,0.66,1.64,0.2,1.16,0.14
49.1019,128.8486,"BASALTIC-ANDESITE [26492]",36.4,71.8,8.3,33.8,7.4,2.23,6.12,0.84,4.22,0.7,1.75,0.22,1.28,0.15
48.78,128.7303,"BASALTIC-ANDESITE [26492]",61.5,117.7,13.7,53.2,9.5,2.68,7.29,0.91,4.43,0.7,1.62,0.19,1.04,0.14
33.4985,75.2019,"BASALTIC-ANDESITE [26498]",37.4,76.6,9.3,35.1,8.4,2.2,8.94,1.45,8.71,1.78,4.89,0.72,4.43,0.66
33.5152,75.202,"BASALTIC-ANDESITE [26498]",19.1,42,5.5,21.7,5.6,1.18,6.1,1.03,6.43,1.32,3.75,0.55,3.35,0.49
33.5027,75.1998,"BASALTIC-ANDESITE [26498]",33.1,65.6,7.7,27.5,6.2,1.83,6.22,0.99,5.96,1.23,3.43,0.51,3.23,0.47
33.5102,75.1883,"BASALTIC-ANDESITE [26498]",27.4,55.6,6.7,25.1,6.1,1.52,6.38,1.06,6.51,1.31,3.69,0.53,3.35,0.5
33.5105,75.1783,"BASALTIC-ANDESITE [26498]",18.9,38.3,4.5,16.3,4,0.89,4.07,0.64,3.94,0.8,2.24,0.33,2.07,0.31
33.5047,75.1973,"BASALTIC-ANDESITE [26498]",34.3,70.9,8.4,30.5,7.2,1.83,7.36,1.19,7.14,1.46,4,0.6,3.74,0.56
43.7142,130.8806,"BASALTIC-ANDESITE [26501]",18,40.3,5.29,22.9,5.42,1.28,5.35,0.91,5.38,1.1,3.09,0.48,3.04,0.47
43.7142,130.8806,"BASALTIC-ANDESITE [26501]",19,41.4,5.37,24.1,5.26,1.29,5.61,0.96,5.73,1.15,3.27,0.48,3.3,0.46
43.6461,130.765,"BASALTIC-ANDESITE [26501]",20.6,46.8,6.13,27.5,6.26,1.63,6.62,1.04,6.38,1.35,3.6,0.56,3.74,0.51
-31.5,159,"BASALTIC-ANDESITE [26512]",27.24,47.44,8.31,32.08,8.01,2.37,6.84,0.93,5.31,0.96,2.48,0.32,1.9,0.27
-31.5,159,"BASALTIC-ANDESITE [26512]",52.49,102.36,13.81,58.58,12.74,4.09,11.5,1.49,8.1,1.33,3.16,0.38,2.27,0.29
-30.158,-68.5945,"BASALTIC-ANDESITE [26539]",25.9,58.5,8.49,34.9,7.79,2.46,7.55,1.17,6.37,1.25,3.69,0.546,3.47,0.485
-30.1492,-68.5344,"BASALTIC-ANDESITE [26539]",16.5,34.8,4.85,20.6,4.6,1.83,4.76,0.76,4.28,0.86,2.57,0.382,2.42,0.358
-30.1358,-68.5461,"BASALTIC-ANDESITE [26539]",25.8,54.9,7.69,32.4,6.93,2.27,6.55,1.02,5.57,1.13,3.29,0.502,3.18,0.458
-30.1381,-68.5969,"BASALTIC-ANDESITE [26539]",26.8,56.4,7.9,33.1,7.23,2.37,6.82,1.07,5.74,1.15,3.39,0.502,3.26,0.466
-30.1634,-68.5865,"BASALTIC-ANDESITE [26539]",26.8,54.6,7.65,31.9,6.53,2.06,6.34,0.94,4.9,0.95,2.65,0.368,2.28,0.347
-30.1451,-68.5941,"BASALTIC-ANDESITE [26539]",24.8,55.3,7.98,34.6,7.52,2.37,7.22,1.13,6.1,1.21,3.55,0.514,3.22,0.461
-30.1436,-68.5925,"BASALTIC-ANDESITE [26539]",28.9,57.6,7.46,29.2,5.78,1.93,4.96,0.73,3.88,0.75,2.17,0.331,2.16,0.305
-30.1569,-68.5955,"BASALTIC-ANDESITE [26539]",25.9,55.3,7.73,32.5,7.14,2.34,6.82,1.09,5.82,1.16,3.51,0.519,3.31,0.48
-30.1411,-68.5933,"BASALTIC-ANDESITE [26539]",31.8,62.9,7.45,28.1,6.4,2.02,5.43,0.73,3.86,0.75,2.27,0.335,2.13,0.333
-30.1509,-68.5499,"BASALTIC-ANDESITE [26539]",33.7,70.8,8.14,33.9,6.7,2.03,5.2,0.8,4.2,0.8,2.3,0.36,2.5,0.42
-30.1572,-68.6454,"BASALTIC-ANDESITE [26539]",33.7,70.8,8.14,33.9,6.7,2.03,5.2,0.8,4.2,0.8,2.3,0.36,2.5,0.42
-29.5753,-68.5939,"BASALTIC-ANDESITE [26539]",33.2,68.9,8.19,33.2,6.4,2.1,5.4,0.8,4.7,0.9,2.6,0.4,2.7,0.44
-29.5411,-68.6458,"BASALTIC-ANDESITE [26539]",24.9,58,7.36,32.2,7.2,2.16,6.2,0.9,5.2,1,3,0.45,3,0.48
-31.3433,-65.1536,"BASALTIC-ANDESITE [26539]",16.4,33,4.56,19.5,4.5,1.32,3.8,0.6,3.2,0.6,1.7,0.25,1.7,0.25
-29.5638,-65.1047,"BASALTIC-ANDESITE [26539]",22.5,48.6,6.29,26.8,5.6,1.52,4.7,0.7,3.9,0.7,2,0.29,1.8,0.25
-29.5646,-68.9394,"BASALTIC-ANDESITE [26539]",21.6,45.7,5.84,22.2,4.9,1.63,4.3,0.7,3.8,0.7,2.2,0.33,2.2,0.35
45.5,85,"BASALTIC-ANDESITE [26549]",18.69,38.45,5.17,22.38,5.9,1.86,5.75,0.88,4.4,0.75,1.71,0.21,1.14,0.15
45.5,85,"BASALTIC-ANDESITE [26549]",18.24,37.42,5.01,21.51,5.65,1.78,5.42,0.82,4.17,0.7,1.58,0.19,1.05,0.14
45.5,85,"BASALTIC-ANDESITE [26549]",18.1,37.19,5,21.6,5.68,1.78,5.46,0.83,4.16,0.71,1.59,0.19,1.06,0.14
-43.8063,-70.056,"BASALTIC-ANDESITE [26569]",21.9,42.6,5.49,21.5,4.7,1.44,4.7,0.8,4.4,0.9,2.6,0.36,2.3,0.33
-43.8063,-70.056,"BASALTIC-ANDESITE [26569]",17.1,38.3,4.79,18.4,4,1.33,3.9,0.7,3.7,0.7,2.1,0.31,1.9,0.26
-43.8063,-70.056,"BASALTIC-ANDESITE [26569]",18,37.9,4.48,17.4,3.8,1.27,3.7,0.6,3.4,0.7,2,0.29,1.8,0.26
-43.8063,-70.056,"BASALTIC-ANDESITE [26569]",20.2,46.4,5.88,22.6,5,1.55,4.8,0.8,4.5,0.9,2.4,0.35,2.2,0.32
-43.8063,-70.056,"BASALTIC-ANDESITE [26569]",12.9,30.4,3.98,16.9,4.3,1.43,4.4,0.7,4.3,0.9,2.5,0.37,2.2,0.33
40.8326,32.9082,"BASALTIC-ANDESITE [26631]",6.8,14.6,1.78,7.9,1.98,0.78,2.5,0.44,2.82,0.6,1.76,0.27,1.58,0.27
40.8374,33.129,"BASALTIC-ANDESITE [26631]",6.6,15.9,2.17,9.8,2.47,0.93,3.32,0.57,3.57,0.79,2.24,0.34,2.15,0.34
40.8374,33.129,"BASALTIC-ANDESITE [26631]",6.4,15.8,2.13,9.3,2.55,0.94,3.37,0.6,3.89,0.83,2.47,0.36,2.54,0.38
40.848,33.2363,"BASALTIC-ANDESITE [26631]",4.7,10.7,1.56,7.8,2.41,1.04,3.17,0.57,3.75,0.8,2.37,0.34,1.19,0.35
40.848,33.2363,"BASALTIC-ANDESITE [26631]",5.2,12.8,1.76,8.5,2.56,0.83,3.63,0.65,4.42,0.98,2.82,0.41,1.63,0.41
-35.721,-70.783,"BASALTIC-ANDESITE [26660]",10.18285634,23.01536391,3.045507533,13.3238468,2.985830703,0.937370168,2.76314426,0.408985205,2.434814644,0.490941384,1.339277354,0.201707684,1.33815344,0.198425458
-35.728,-70.79,"BASALTIC-ANDESITE [26660]",9.972798366,22.51146244,3.028924288,13.16810301,3.000860132,0.94079252,2.77916133,0.415349512,2.493700737,0.511369018,1.403127627,0.209679339,1.406415142,0.211483463
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",7.5188736,18.0838224,2.5782624,12.1694832,3.1879008,1.104673885,3.457785456,0.5694192,3.6662976,0.75485088,2.11754088,0.31413312,2.1072744,0.31794336
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",10.00264118,23.5625737,3.364090193,15.44812524,3.955644241,1.309578209,4.312357764,0.688552978,4.340054784,0.900078365,2.518486586,0.376244309,2.515598528,0.381024543
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",10.34544692,24.56011917,3.549138532,16.28416426,4.215482749,1.358048544,4.611821463,0.748077072,4.752986996,0.988846765,2.780728902,0.415911526,2.792203712,0.427587648
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",6.348373413,15.35059118,2.264325317,10.65472278,2.866309285,0.998235154,3.160097089,0.516604542,3.253861055,0.678510688,1.861615748,0.283089846,1.860248497,0.281909486
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",6.309171616,15.22576544,2.226185476,10.33092284,2.753595877,0.962026713,3.019573501,0.490076856,3.075573014,0.643756741,1.796425012,0.2686435,1.800899112,0.27259414
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",7.275352849,17.42260847,2.58410873,12.10747517,3.256299007,1.077081198,3.605534851,0.586455829,3.71314689,0.776842656,2.152820178,0.326233664,2.171536853,0.326434919
-38.748,-71.627,"BASALTIC-ANDESITE [26660]",11.59140885,28.233639,4.0192866,18.8594133,4.90903665,1.458499817,5.286201404,0.86837961,5.52138195,1.13797593,3.19364787,0.4767252,3.17474325,0.48124587
-38.695,-71.625,"BASALTIC-ANDESITE [26660]",7.840612573,18.89306619,2.725018554,12.69102686,3.318704514,1.084031023,3.63455023,0.582010136,3.67491609,0.758928552,2.107486209,0.319600942,2.09769039,0.317621988
-38.65,-71.663,"BASALTIC-ANDESITE [26660]",10.8201408,26.060832,3.7976736,17.9176032,4.6830336,1.467224808,4.997172648,0.8249472,5.2475808,1.08868032,3.03386832,0.45580416,3.0456384,0.46163712
-38.65,-71.663,"BASALTIC-ANDESITE [26660]",7.952623581,19.47277924,2.834339953,13.42042893,3.541418382,1.179074963,3.876630243,0.63034435,4.039587275,0.835437269,2.328136077,0.349119974,2.334162314,0.354543587
-39.355,-71.973,"BASALTIC-ANDESITE [26660]",7.204978176,17.337599,2.548537735,11.85744893,3.124142052,1.005405076,3.468061411,0.563298294,3.570731609,0.745705317,2.091130787,0.316582374,2.111872391,0.316582374
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.4214,18.2658,2.6439,12.5076,3.3012,1.054644651,3.565718591,0.59556,3.8031,0.7917,2.21445,0.33264,2.2218,0.33306
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.051838595,17.31642293,2.531074598,11.86898135,3.147542416,1.016272704,3.456830738,0.573789277,3.615820854,0.762878924,2.111698655,0.319891473,2.13590292,0.320286645
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.168787128,17.59178717,2.562122536,12.04118269,3.192737836,1.025770325,3.504303135,0.57231313,3.654792442,0.769231681,2.147661538,0.325421291,2.15955994,0.323834838
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.715866941,19.83619112,2.738668925,12.93708479,3.377960566,1.082036811,3.70328897,0.614486319,3.880117092,0.810508867,2.277955437,0.341829442,2.280879642,0.346266167
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.284382383,17.44594341,2.521595129,11.69158612,3.060050173,0.985209487,3.34606712,0.541096521,3.425793221,0.713605326,1.984359229,0.298486966,1.986391135,0.301534824
-39.376,-71.97,"BASALTIC-ANDESITE [26660]",7.066617413,16.92696769,2.480454092,11.40096805,3.007872788,0.964235049,3.263500423,0.531185972,3.352875995,0.698730633,1.949565536,0.290675116,1.954225062,0.292459615
-39.312,-71.979,"BASALTIC-ANDESITE [26660]",8.8299666,21.845187,3.1117905,14.66718435,3.8636325,1.193498885,4.172464387,0.688561965,4.40454105,0.916203015,2.569315613,0.386572095,2.57923575,0.389913615
-39.394,-71.854,"BASALTIC-ANDESITE [26660]",8.732321189,21.06692589,3.097722595,14.34480755,3.781191565,1.171522892,4.154152592,0.670201631,4.187252541,0.876649464,2.41767097,0.36645998,2.41023322,0.360429371
-39.394,-71.854,"BASALTIC-ANDESITE [26660]",8.608708291,21.14385138,3.07832488,14.45713292,3.818457839,1.185567959,4.149543879,0.678291611,4.271961058,0.891889664,2.482390239,0.369281193,2.469727487,0.369673836
-39.398,-71.951,"BASALTIC-ANDESITE [26660]",7.3358775,17.959893,2.6201049,12.3991938,3.246516,1.04504936,3.540359149,0.58749453,3.7647099,0.77978817,2.19451995,0.32694081,2.2101282,0.33110301
-39.341,-71.838,"BASALTIC-ANDESITE [26660]",8.286470273,20.05140656,2.944681022,13.70704698,3.649828718,1.132757051,4.02312494,0.656890382,4.140280607,0.858192322,2.385782533,0.358482907,2.383320426,0.361043499
-39.362,-71.823,"BASALTIC-ANDESITE [26660]",6.888728034,17.01638086,2.46727501,11.63687954,3.09461626,0.989133193,3.416526928,0.562803268,3.58967469,0.753611213,2.10780647,0.314873196,2.11652511,0.319082195
-39.368,-71.781,"BASALTIC-ANDESITE [26660]",8.769755818,21.29626924,3.094738752,14.56441485,3.758751641,1.160137499,4.101722391,0.664611099,4.225355293,0.886945745,2.445581406,0.368098437,2.468612484,0.370690679
-39.368,-71.781,"BASALTIC-ANDESITE [26660]",11.18680521,26.97657847,3.935190515,18.40983004,4.735706697,1.382867124,5.085011072,0.829106045,5.287082638,1.101118176,3.086582099,0.460705231,3.091789538,0.461930511
-39.928,-72.003,"BASALTIC-ANDESITE [26660]",12.55924068,29.7399396,4.19889435,19.7374779,5.089487865,1.54855352,5.377250651,0.869465321,5.45053929,1.124340882,3.10477481,0.454389905,3.02213415,0.450110777
-40.49,-72.191,"BASALTIC-ANDESITE [26660]",11.37136285,25.44203948,3.444646675,15.17054626,3.686376266,1.210444071,3.82599248,0.613993162,3.831414021,0.800729271,2.223710798,0.333385395,2.238013132,0.342450254
-40.49,-72.191,"BASALTIC-ANDESITE [26660]",8.896531872,20.44669836,2.863344347,13.00200306,3.310993956,1.135397401,3.540141564,0.579928052,3.627574986,0.756568168,2.132082497,0.317790894,2.105163027,0.319807333
-40.774,-72.182,"BASALTIC-ANDESITE [26660]",10.65643993,24.60259878,3.34796181,14.9222293,3.727544762,1.210187109,3.925075385,0.626211453,3.956499559,0.815199579,2.260928619,0.341624657,2.267455839,0.338612094
-40.774,-72.182,"BASALTIC-ANDESITE [26660]",9.509245283,21.34478662,2.989494493,13.48843591,3.387413556,1.144973225,3.639350993,0.583206503,3.662895983,0.755638096,2.103359351,0.312009357,2.063057292,0.310989052
-40.774,-72.182,"BASALTIC-ANDESITE [26660]",8.828436778,20.30778209,2.845070739,12.86621823,3.26509511,1.100141439,3.481636955,0.554749169,3.494919766,0.718400174,1.980058285,0.296790806,1.960443939,0.294809558
-40.777,-72.199,"BASALTIC-ANDESITE [26660]",9.160139209,21.23549321,2.948610112,13.3266962,3.351318355,1.123434973,3.563618066,0.572042148,3.594907732,0.739411623,2.045364989,0.308415581,2.050865394,0.304290277
-40.777,-72.199,"BASALTIC-ANDESITE [26660]",8.335860062,19.11474837,2.58685329,11.52597953,2.828559273,0.963878058,2.972384489,0.47182606,2.95240862,0.607860584,1.695397678,0.2592846,1.725700817,0.2592846
-40.777,-72.199,"BASALTIC-ANDESITE [26660]",8.747507011,20.80065299,2.846299575,12.88356742,3.257498598,1.093678502,3.463738365,0.554015464,3.478141976,0.721102676,1.974156478,0.295862711,1.945874008,0.289443995
-40.777,-72.199,"BASALTIC-ANDESITE [26660]",8.924782197,20.77285754,2.881588556,13.10119897,3.334381244,1.12257665,3.547793144,0.570359913,3.588580648,0.738369831,2.054546823,0.308415371,2.037567097,0.304046318
-41.128,-72.539,"BASALTIC-ANDESITE [26660]",5.731234565,14.07825316,2.058387128,9.941571871,2.75911466,0.97284605,3.086182092,0.512407008,3.246836949,0.676640024,1.879064582,0.281485435,1.879223838,0.283675209
-41.145,-72.512,"BASALTIC-ANDESITE [26660]",5.292251146,12.9403819,1.908242535,9.066446083,2.535413195,0.891639421,2.835961144,0.464792505,2.972278254,0.619789835,1.723761802,0.259126809,1.720929161,0.259924736
-41.145,-72.512,"BASALTIC-ANDESITE [26660]",5.235741,13.00209015,1.91168397,9.1902153,2.54337825,0.897338993,2.839011198,0.47036535,3.01161525,0.624670725,1.741490462,0.26136138,1.730135715,0.258594525
-41.144,-72.532,"BASALTIC-ANDESITE [26660]",5.632318679,13.68021363,1.998486771,9.535487341,2.637004099,0.918767164,2.910539809,0.482511361,3.073820809,0.637108242,1.793957915,0.26671988,1.777058946,0.268128966
-41.144,-72.532,"BASALTIC-ANDESITE [26660]",7.188007825,17.70317246,2.575223339,12.44162216,3.408500536,1.188097789,3.764913213,0.627140291,4.007666521,0.827920415,2.310757028,0.345214839,2.257784406,0.342238849
-41.144,-72.532,"BASALTIC-ANDESITE [26660]",5.293116972,13.08073706,1.917289009,9.184939364,2.552145021,0.899460257,2.832649138,0.476837687,3.005329651,0.622731336,1.754013345,0.261177458,1.746152182,0.261177458
-41.145,-72.525,"BASALTIC-ANDESITE [26660]",7.093864867,17.07293574,2.467688139,11.57627365,3.107750905,1.051113788,3.407312048,0.563058291,3.564657249,0.744048347,2.093596071,0.311956745,2.071833937,0.313926169
-41.146,-72.582,"BASALTIC-ANDESITE [26660]",5.809738575,13.83814109,1.978992217,9.330792257,2.512751946,0.901409718,2.785212539,0.464539014,2.936878866,0.611983137,1.715643409,0.257076931,1.694707144,0.256676811
-8.038,156.9558,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",16.7520233,35.663168,5.5286165,22.6166945,5.372298,1.7261775,5.3988205,0.7504537,3.7504387,0.8502043,2.4681906,0.342665,2.3323423,0.3673117
-8.0208,156.9581,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",14.51089283,28.17217355,4.124563721,17.38902618,3.71073218,1.124340658,3.34854429,0.464457587,2.57362387,0.501138972,1.364968162,0.200022044,1.307100892,0.202181889
-8.7508,158.1514,"BASALTIC-ANDESITE [13436] / NOT GIVEN [22047]",4.8011125,10.548997,1.5369496,7.464489,2.2863645,0.796870156,2.820952032,0.50108536,3.4057759,0.7458523,2.18816008,0.32547652,2.2015911,0.3397556
-6.8596,156.07,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",2.237759354,6.351119416,1.064379276,5.526850069,1.913912692,0.689240002,2.63418132,0.479718214,3.312967534,0.702232031,2.015059798,0.303277955,2.04729953,0.292724924
-7.7097,156.7239,"BASALTIC-ANDESITE [13436] / NOT GIVEN [22047]",15.9679786,36.0364464,5.8171138,24.8243634,6.78511,2.2945833,7.7348092,1.1719105,6.2469665,1.507459,4.5128433,0.6482897,4.4868689,0.7185297
-7.7009,156.7177,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",6.337150024,15.0322957,2.224938826,10.57637448,2.937554205,0.991951995,3.451793485,0.577803099,3.800568388,0.793229992,2.257828218,0.34273444,2.342023198,0.356155436
-8.008,157.419,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",7.892236,16.733202,2.689484,11.513672,3.016808,1.043287,3.436638,0.511943,2.744698,0.664652,1.982142,0.279729,1.934118,0.309348
-9.1036,159.1881,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",4.082424478,9.59625445,1.454866072,6.951442629,1.920088474,0.662736732,2.212301318,0.373695075,2.459750102,0.512927872,1.469274149,0.22195179,1.523175096,0.232214364
-9.3432,159.8246,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",7.557379171,17.23271019,2.520974665,11.58746144,3.032464318,1.040620077,3.5282034,0.598576945,3.906570741,0.823040223,2.382150406,0.363260392,2.512674209,0.384060063
-11.6256,166.96,"BASALTIC-ANDESITE [13436] / NOT GIVEN [22047]",3.56785744,7.423551035,1.19644089,6.017980743,1.813399841,0.6730301,2.451388979,0.422945734,2.881907072,0.635467215,1.85306542,0.275774335,1.861403416,0.290905779
-28.70681423,-70.81166832,"BASALTIC-ANDESITE [26672]",10.8,21.4,2.37,8.97,2.04,0.628,2.42,0.44,2.82,0.61,1.9,0.302,2.19,0.371
-10.6637,165.9625,"BASALTIC-ANDESITE [13436] / NOT GIVEN [15727]",8.863702726,21.66727527,3.172164821,14.60196702,3.801399191,1.196998373,4.159831439,0.678011096,4.369849696,0.909524113,2.608251648,0.395558701,2.710819355,0.410876343
19.2225,-99.398,"BASALTIC-ANDESITE [7183]",59.51,133.8,17.7,77.97,14.24,3.81,10.11,1.24,5.72,1.01,2.35,0.32,2.12,0.31
19.1963,-99.4043,"BASALTIC-ANDESITE [7183]",31.8,67.95,8.79,38.14,7.62,2.18,6.18,0.88,4.66,0.98,2.31,0.35,2.38,0.35
19.1485,-99.421,"BASALTIC-ANDESITE [7183]",22.27,49.05,6.4,27.94,5.86,1.71,4.8,0.72,4.18,0.87,2.03,0.33,2.05,0.3
19.1718,-99.4515,"BASALTIC-ANDESITE [7183]",23.93,51.99,6.86,30.04,6.34,1.95,5.18,0.77,4.4,0.93,2.26,0.33,2.23,0.33
19.155,-99.3927,"BASALTIC-ANDESITE [7183]",26.89,58.26,7.78,33.64,7.2,2.17,5.45,0.81,4.47,0.94,2.12,0.3,2.2,0.36
19.163,-99.3833,"BASALTIC-ANDESITE [7183]",27.3,59.25,7.85,33.38,7.34,2.14,5.63,0.84,4.62,0.96,2.26,0.32,2.3,0.36
-0.3905,-78.9408,"BASALTIC-ANDESITE [13538] / ANDESITE [13522]",6.5,11.5,1.7,7.9,2.2,0.7,2.1,0.4,2.3,0.5,1.4,0.2,1.4,0.2
-0.3876,-78.9417,"BASALTIC-ANDESITE [13538] / ANDESITE [13522]",7.2,10.8,1.5,7,1.8,0.5,2,0.3,2,0.4,1.2,0.2,1.2,0.2
8.963792412,-82.79064599,"BASALTIC-ANDESITE [26749]",12.033,23.823,3.623,17.02,4.515,1.441,4.892,0.792,4.719,0.989,2.723,0.407,2.511,0.377
9.469647351,-83.49370143,"BASALTIC-ANDESITE [26749]",13.16,24.75,3.545,15.598,3.788,1.309,3.961,0.637,3.757,0.786,2.204,0.336,2.112,0.323
8.648677,-80.443318,"BASALTIC-ANDESITE [26749]",15.172,30.027,3.981,16.855,3.851,1.186,3.889,0.605,3.553,0.741,2.101,0.325,2.085,0.325
9.048508,-79.687417,"BASALTIC-ANDESITE [26749]",17.989,36.706,4.89,21.291,5.178,1.704,5.625,0.923,5.525,1.149,3.204,0.488,3.045,0.467
8.917550891,-82.80234914,"BASALTIC-ANDESITE [26749]",24.474,48.972,5.852,22.872,4.112,1.268,3.382,0.465,2.438,0.452,1.172,0.165,1.023,0.155
8.76503885,-82.93076648,"BASALTIC-ANDESITE [26749]",43.588,83.083,10.012,37.408,6.131,1.644,4.524,0.518,2.441,0.427,1.092,0.154,0.95,0.144
16.677,-62.175,"BASALTIC-ANDESITE [13520]",10.4,23.12,2.57,11.38,2.39,0.91,2.84,0.47,2.63,0.6,1.65,0.25,1.61,0.24
-23,121,"BASALTIC-ANDESITE [9367]",16.36,32.5,3.88,15.33,3.44,0.99,3.69,0.595,3.9,0.825,2.38,0.338,2.2,0.331
-23,121,"BASALTIC-ANDESITE [9367]",16.43,33.02,3.91,15.3,3.44,1.02,3.64,0.608,3.84,0.815,2.33,0.339,2.18,0.327
-23,121,"BASALTIC-ANDESITE [9367]",16.9,33.9,3.96,15.65,3.45,0.99,3.71,0.618,3.87,0.827,2.4,0.346,2.2,0.329
-20,118,"BASALTIC-ANDESITE [9367]",19.24,39.7,4.61,17.31,4.07,0.91,4.32,0.723,4.6,0.975,2.83,0.408,2.65,0.39
-20,118,"BASALTIC-ANDESITE [9367]",22,45.78,5.36,20.26,4.73,1.04,5.03,0.837,5.36,1.136,3.21,0.469,2.97,0.44
37,97.5,"BASALTIC-ANDESITE [26802]",24.82,59.95,7.71,31.09,6.39,1.89,5.9,0.84,4.98,1.01,2.92,0.41,2.66,0.39
37,97.5,"BASALTIC-ANDESITE [26802]",23.2,55.94,7.2,29.46,6.18,1.8,5.83,0.85,5.02,1.02,2.86,0.4,2.57,0.38
37,97.5,"BASALTIC-ANDESITE [26802]",23.22,56.12,7.17,29.12,6.05,1.8,5.65,0.81,4.81,0.98,2.81,0.4,2.61,0.38
37,97.5,"BASALTIC-ANDESITE [26802]",21.09,49.79,5.99,25.78,6.15,1.75,6.88,1.07,6.91,1.44,4.09,0.61,3.92,0.62
39.2436,140.1423,"BASALTIC-ANDESITE [9300]",12.5,28.1,3.49,14.2,3.49,1.09,3.87,0.66,3.92,0.84,2.41,0.36,2.26,0.34
38,139.5,"BASALTIC-ANDESITE [9300]",12.3,28.2,3.69,16.4,4.02,1.26,4.9,0.69,4.55,0.95,2.84,0.41,2.81,0.42
29.72,91.415,"BASALTIC-ANDESITE [26999]",15,32,4.24,19.6,5.17,1.51,5.42,0.92,5.82,1.23,3.47,0.52,3.28,0.5
