"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-27.46800047,-70.25216492,"DACITE [27313]",68.73,133.79,15.68,64.34,12.2,2.75,11.54,1.56,7.26,1.42,4.02,0.55,3.51,0.51
-27.48400183,-70.2576774,"DACITE [27313]",1.62,5.78,1.12,7,2.45,0.55,2.81,0.51,3.18,0.69,2.32,0.38,2.64,0.51
-27.52591786,-70.32692605,"DACITE [27313]",4.84,12.9,1.69,6.65,1.44,0.24,1.31,0.23,1.65,0.39,1.24,0.2,1.48,0.26
-27.5794324,-70.31400547,"DACITE [27313]",14,32.53,4,17.09,3.4,0.83,3.14,0.46,2.63,0.6,1.55,0.25,1.77,0.32
10.467,-84.733,"DACITE [9608]",13.71,27.17,3.65,15.84,3.32,1.16,3.11,0.504,2.64,0.573,1.71,0.273,1.8,0.286
10.467,-84.733,"DACITE [9608]",12.684,29.013,4.049,16.967,3.94,1.271,3.743,0.566,3.335,0.688,2.033,0.326,2.193,0.355
-28.9,-70.7,"DACITE [27337]",11.35,25.58,3.25,14.85,3.1,0.92,3.14,0.55,3.52,0.81,2.37,0.36,2.39,0.36
-28.9,-70.7,"DACITE [27337]",5.97,15.09,2.22,11.21,2.42,0.71,2.29,0.39,2.52,0.57,1.69,0.26,1.77,0.27
-28.9,-70.7,"DACITE [27337]",29.39,65.06,8.71,39.36,8.42,1.71,7.54,1.21,7.29,1.59,4.52,0.68,4.47,0.68
-28.9,-70.7,"DACITE [27337]",20.8,38.37,4.26,16.42,3.03,0.67,2.72,0.42,2.72,0.59,1.77,0.27,1.99,0.31
-28.9,-70.7,"DACITE [27337]",20.8,43.3,4.77,19.18,3.73,0.98,3.23,0.5,3.14,0.66,1.92,0.29,2.07,0.32
-28.8,-70.6,"DACITE [27337]",16.4,34.3,4,15.1,2.9,0.8,2.3,0.3,2,0.4,1.3,0.2,1.2,0.2
-28.8,-70.6,"DACITE [27337]",16.9,33.9,4.3,17.6,3.5,1,3.2,0.5,2.8,0.6,1.8,0.3,1.9,0.3
-29.2,-71,"DACITE [27337]",8.2,17.8,2.6,11.6,2.6,0.8,2.8,0.4,2.6,0.6,2,0.3,1.9,0.3
-29.2,-71,"DACITE [27337]",6.9,15.1,1.8,9.8,2.3,0.6,2.3,0.2,2.7,0.1,1.6,0.3,1.7,0
-29.4,-71.1,"DACITE [27337]",19.55,39.93,4.6,18.97,2.84,0.73,2.31,0.34,1.99,0.43,1.23,0.19,1.32,0.21
-29,-70.9,"DACITE [27337]",6.2,14,1.8,7.6,1.8,0.6,1.6,0.3,1.8,0.4,1.5,0.3,1.7,0.3
-29,-70.9,"DACITE [27337]",10.6,21.9,2.8,12.1,2.7,1,2.8,0.4,2.8,0.6,1.8,0.3,1.8,0.3
-29,-70.9,"DACITE [27337]",14.4,29.8,3.6,14.5,3.3,1.2,3.2,0.5,3.2,0.7,2.2,0.3,2.1,0.4
-29.1,-70.9,"DACITE [27337]",26.3,48.7,5.5,18.4,3.1,0.6,2.4,0.4,2.1,0.4,1.5,0.2,1.6,0.3
-29.1,-70.9,"DACITE [27337]",20.5,39.2,4.6,16.4,3,0.6,2.6,0.4,2.3,0.5,1.6,0.3,1.7,0.3
-30.74388889,-69.51055556,"DACITE [27340]",25.7,52.3,6.06,21.6,4.69,1.4,3.77,0.47,2.32,0.43,1.23,0.171,1.04,0.16
-30.65555556,-69.52333333,"DACITE [27340]",22.7,48.1,5.31,18.6,3.9,1.34,2.92,0.41,2.09,0.38,1.05,0.148,0.93,0.135
-30.65472222,-69.52361111,"DACITE [27340]",23.1,46,5.21,18.3,3.67,1.27,2.79,0.4,2.06,0.38,1.06,0.146,0.93,0.137
-30.65416667,-69.52472222,"DACITE [27340]",22.3,46.4,5.15,17.7,3.66,1.22,2.67,0.37,1.94,0.37,1.04,0.149,0.92,0.141
-30.65916667,-69.52111111,"DACITE [27340]",23.9,49.5,5.42,18.7,3.98,1.35,2.83,0.4,2.07,0.38,1.06,0.151,0.93,0.138
-30.54888889,-69.55055556,"DACITE [27340]",20.9,42.3,4.63,15.5,3.23,0.972,2.21,0.3,1.59,0.3,0.85,0.121,0.75,0.124
-30.5475,-69.53666667,"DACITE [27340]",15.6,33.2,3.72,12.9,2.71,0.844,1.88,0.26,1.35,0.25,0.7,0.102,0.66,0.103
-30.5475,-69.53666667,"DACITE [27340]",17.7,36.8,4.07,14.3,2.9,0.915,1.99,0.27,1.42,0.26,0.74,0.105,0.65,0.104
-30.50722222,-69.16583333,"DACITE [27340]",18.1,35.5,4.3,17,3.3,1.04,2.6,0.4,1.8,0.3,0.9,0.12,0.8,0.12
-30.545,-69.16777778,"DACITE [27340]",17.8,35.6,4.13,16.9,3.1,1.09,2.4,0.3,1.4,0.3,0.7,0.11,0.7,0.1
-30.54166667,-69.16666667,"DACITE [27340]",16.5,35.1,4.4,18.4,3.6,1.23,2.9,0.3,1.5,0.3,0.7,0.1,0.6,0.09
-30.54166667,-69.16805556,"DACITE [27340]",19.6,40.4,5.24,22.4,4.3,1.46,3.4,0.4,1.9,0.3,0.9,0.13,0.8,0.11
-30.43361111,-69.185,"DACITE [27340]",21.1,45.5,5.62,22.9,4.2,1.47,3,0.4,2.1,0.4,1,0.15,0.9,0.12
23.5,99.8,"DACITE [28428]",40.5,77,8.96,33,6.7,1.06,6.66,1.1,6.65,1.31,4,0.58,3.63,0.58
23.5,99.8,"DACITE [28428]",41.1,80,9.52,35.5,7.26,1.07,6.77,1.09,6.58,1.22,3.67,0.54,3.59,0.53
23.5,99.8,"DACITE [28428]",36.4,78.1,8.48,29.3,5.66,0.75,4.69,0.71,4.5,0.89,2.58,0.39,2.57,0.39
0.0692,-78.4606,"DACITE [13717]",6.7,14.3,1.9,7.7,1.8,0.6,1.5,0.2,1.3,0.3,0.8,0.1,0.7,0.1
0.0369,-78.4936,"DACITE [13717]",6.5,13.8,1.8,8.3,2,0.6,1.8,0.2,1.5,0.3,0.7,0.1,0.8,0.1
-20.3,-70,"DACITE [9665]",13,28,3.3,14,2.9,0.91,2.7,0.43,2.4,0.52,1.2,0.18,1.3,0.21
-20.3,-70,"DACITE [9665]",14,30,3.5,14,2.5,0.76,2.1,0.37,1.7,0.31,0.9,0.13,0.91,0.14
44.46527778,118.8897222,"DACITE [28486]",32.1,69.1,8.36,33.8,7.26,0.75,6.53,1.15,6.97,1.45,4.3,0.61,3.97,0.63
30.6,80.1,"DACITE [28496]",17.7,30.4,3.42,11.8,1.98,0.456,1.86,0.296,1.39,0.25,0.637,0.118,0.713,0.093
30.6,80.1,"DACITE [28496]",17.3,29.2,3.4,11.6,2,0.429,1.79,0.291,1.33,0.245,0.619,0.112,0.7,0.091
30.6,80.1,"DACITE [28496]",20.7,35.1,4.03,13.9,2.35,0.528,2.12,0.348,1.64,0.302,0.727,0.135,0.843,0.106
19.9,-74.2,"DACITE [9163]",6.1,15.8,2.5,13.1,4.2,1.2,5.4,0.9,6.2,1.2,3.6,0.5,3.1,0.4
19.9,-74.2,"DACITE [9163]",6.3,17.1,2.8,14.6,4.5,1.4,5.5,0.9,6.1,1.2,3.8,0.6,3.7,0.6
19.9,-74.2,"DACITE [9163]",5.1,13.3,2.2,12,4,1.4,5.4,1,6.4,1.3,4.1,0.6,4,0.6
6.9,94.69,"DACITE [28542]",12.9,28.4,3.54,19.3,3.88,1.16,4.74,0.765,5.31,1.11,3.49,0.511,3.5,0.556
7.78,94.09,"DACITE [28542]",11.7,28.2,3.68,20.5,4.5,1.5,5.48,0.87,5.93,1.23,3.77,0.53,3.69,0.555
6.9,94.69,"DACITE [28542]",11.7,25.9,3.19,17.5,3.51,1.07,4.27,0.69,4.78,1.02,3.18,0.469,3.25,0.509
7.78,94.09,"DACITE [28542]",12.5,30.1,3.94,21.8,4.71,1.58,5.76,0.911,6.17,1.27,3.87,0.549,3.68,0.566
6.9,94.69,"DACITE [28542]",12,28.6,3.28,16.2,4.31,1.29,5.09,0.862,4.94,1.26,3.43,0.581,3.75,0.602
7.23,94.44,"DACITE [28542]",10.3,26.2,3.23,17,4.55,1.44,5.52,0.924,5.49,1.35,3.8,0.629,4.25,0.662
6.9,94.69,"DACITE [28542]",11.2,29,3.53,18.5,5.04,1.65,6.03,1.01,5.78,1.39,3.85,0.601,4,0.618
6.9,94.69,"DACITE [28542]",10.3,29.2,2.98,15.9,4.15,1.32,5.22,0.875,4.88,1.26,3.22,0.556,3.7,0.562
6.9,94.69,"DACITE [28542]",10.9,27.4,3.14,16.1,4.24,1.31,5.1,0.85,4.82,1.22,3.28,0.558,3.7,0.601
7.37,94.4,"DACITE [28542]",12.1,27.1,3.19,17.6,3.21,0.85,3.59,0.59,4.08,0.89,2.83,0.439,2.91,0.535
7.37,94.4,"DACITE [28542]",12,26.8,3.18,17.4,3.23,0.84,3.63,0.599,4.16,0.91,2.87,0.451,3.04,0.547
7.93,94.03,"DACITE [28542]",11.6,26.3,3.51,19.4,4.57,1.64,5.61,0.939,6.35,1.35,4.07,0.599,3.64,0.635
8.23,93.99,"DACITE [28542]",12,28.1,3.22,17.7,3.27,0.71,3.89,0.659,4.78,1.08,3.53,0.581,4.01,0.757
8.47,93.98,"DACITE [28542]",11.1,24.9,2.94,16.1,3.08,0.75,3.72,0.624,4.52,1.01,3.24,0.534,3.71,0.687
6.9,94.69,"DACITE [28542]",12.5,28.1,3.42,19.3,4.19,1.24,5.31,0.893,6.45,1.44,4.47,0.697,4.67,0.863
7.95,94.03,"DACITE [28542]",11.2,25.9,3.38,18.6,4.04,1.37,4.98,0.799,5.5,1.15,3.53,0.513,3.44,0.539
6.9,94.69,"DACITE [28542]",11.9,25.9,3.27,17.6,3.56,1.07,4.24,0.68,4.69,0.98,3.06,0.444,3.01,0.471
7.23,94.44,"DACITE [28542]",11.7,27.6,3.67,20,4.42,1.38,5.34,0.873,6.04,1.28,3.98,0.586,4.04,0.638
7.23,94.44,"DACITE [28542]",9.59,25.7,3.15,17.2,4.69,1.44,5.53,0.949,5.28,1.36,3.63,0.628,4.26,0.662
7.93,94.03,"DACITE [28542]",11.9,28.2,3.61,20.2,4.76,1.53,6.15,1.05,7.28,1.57,4.84,0.718,4.46,0.782
9.76,94.74,"DACITE [28542]",6.75,18.3,2.37,13.4,3.2,1.09,3.71,0.58,3.92,0.82,2.39,0.329,2.03,0.334
8.1,94,"DACITE [28542]",13.4,33.1,3.92,19,4.95,1.16,5.5,0.96,5.43,1.36,3.81,0.625,4.27,0.642
6.9,94.69,"DACITE [28542]",11.5,28.3,3.27,16.6,4.4,1.35,5.29,0.88,4.95,1.27,3.38,0.578,3.9,0.617
7.23,94.44,"DACITE [28542]",9.3,25,3.09,16.7,4.54,1.46,5.49,0.92,5.07,1.31,3.56,0.602,4.06,0.65
-28.3972,153.2708,"DACITE [9650]",36,80,9.8,39,8.1,1.75,9.4,1.3,7.6,1.6,4.5,0.7,4.2,0.65
31.5,140,"DACITE [9590]",4.87,14.1,2.45,13.5,4.61,1.49,6.11,1.06,7.13,1.54,4.67,0.678,4.56,0.703
31.5,140,"DACITE [9590]",4.42,12.7,2.22,12,4.13,1.37,5.66,1,6.74,1.46,4.48,0.66,4.4,0.684
31.5,140,"DACITE [9590]",4.24,12.1,2.08,11.8,4.02,1.29,5.96,1.04,7.05,1.55,4.74,0.687,4.65,0.707
31.5,140,"DACITE [9590]",4.26,12.1,2.04,11.4,3.84,1.25,5.61,0.96,6.51,1.43,4.36,0.629,4.18,0.649
31.5,140,"DACITE [9590]",5.05,14.4,2.42,12.9,4.39,1.18,5.91,1.06,7.28,1.6,4.9,0.726,4.92,0.759
31.5,140,"DACITE [9590]",4.36,12.4,2.08,11.5,3.88,1.23,5.65,0.98,6.71,1.47,4.53,0.66,4.43,0.681
31.35,-5.7,"DACITE [28578]",30.5,61.9,6.93,26.07,5.09,1.44,4.51,0.65,4.23,0.85,2.43,0.33,2.38,0.37
31.35,-5.7,"DACITE [28578]",21.4,38.8,4.4,14.63,3.44,0.73,2.48,0.37,2.29,0.4,1.16,0.17,1.29,0.19
30.5,-6.5,"DACITE [28578]",12.8,20,2.62,10.98,2.62,0.44,2.51,0.4,2.9,0.61,1.85,0.32,2.14,0.31
