"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
43.0532,106.799,"MUGEARITE [24308]",27.2,64,8.83,40,8.95,2.36,8.06,1.28,7.72,1.55,4.26,0.64,3.99,0.6
32.4,-16.44,"MUGEARITE [7407]",71.89,149.15,18.33,78.39,15.09,4.67,13.23,1.82,9.91,1.97,5.16,0.71,4.37,0.65
41,-170,"MUGEARITE [7528]",43.4,82.1,11.7,44.4,9.33,3.38,9.89,1.32,7.62,1.43,3.7,0.51,2.97,0.43
41,-170,"MUGEARITE [7528]",39.6,80,10.2,38.2,7.63,2.61,8.27,1.08,6.08,1.1,2.93,0.4,2.47,0.33
41,-170,"MUGEARITE [7528]",36.4,67.8,9.3,35.2,7.13,2.61,7.89,0.98,5.36,1.04,2.75,0.37,2.2,0.31
41,-170,"MUGEARITE [7528]",41.5,83.5,11,41.1,8.33,3.01,8.99,1.17,6.48,1.27,3.39,0.45,2.71,0.35
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",77,143,15.9,57,9.7,2.62,7.8,0.96,5.09,0.81,2.42,0.31,1.99,0.28
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",79,148,16.2,59,10.1,2.86,7.6,1.06,5.31,0.92,2.32,0.32,1.96,0.27
37.73,15,"HAWAIITE [10245] / MUGEARITE [10318]",102,183,18.7,66,10.9,2.89,8.1,0.88,5.23,0.88,2.58,0.33,2.39,0.34
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",85,158,17.4,62,10.4,2.98,7.8,1.07,5.55,0.97,2.44,0.32,2.01,0.29
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",64,121,13.4,45,7.3,2.09,5.6,0.77,4.09,0.73,1.81,0.24,1.53,0.21
37.73,15,"MUGEARITE [10245] / TRACHYBASALT [10318]",81,158,17.3,61,10.4,2.91,7.5,1.08,5.64,1.02,2.53,0.34,2.13,0.3
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",89,168,17.9,63,10.4,2.87,7.6,1.1,5.67,1.03,2.59,0.35,2.33,0.32
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",91,171,18.1,63,10.2,2.86,7.7,1.1,5.81,1.03,2.67,0.35,2.3,0.33
37.73,15,"MUGEARITE [10245] / NOT GIVEN [10318]",106,186,18.5,67,10.4,2.69,7.2,1.05,5.11,0.89,2.34,0.32,2.1,0.33
19.5,-110.95,"MUGEARITE [1407]",48.9,97.1,12,53.2,14.3,4.99,13,2.33,14.1,2.78,7.64,1.02,6.3,0.96
